"Date"	"P"	"T"	"SWE"	"Infiltration"	"PET"	"AET"	"Drainage"	"SWC"	"Overlandflow"
19910619	1.2	6.3	0	1.2	2.087	1.719	6.523	122.357	0
19910620	7.5	8.5	0	7.5	2.493	1.928	4.753	123.176	0
19910621	0.2	9.1	0	0.2	2.604	2.029	4.937	116.41	0
19910622	2.6	15.8	0	2.6	3.841	2.806	3.579	112.625	0
19910623	3.4	15.5	0	3.4	3.784	2.662	2.961	110.402	0
19910624	4.6	13.5	0	4.6	3.414	2.347	2.64	110.015	0
19910625	3.3	13.6	0	3.3	3.43	2.348	2.588	108.379	0
19910626	8.9	16.1	0	8.9	3.889	2.617	2.373	112.289	0
19910627	17.9	8.5	0	17.9	2.486	1.743	2.911	125.535	0
19910628	6	5.6	0	6	1.951	1.553	5.497	124.485	0
19910629	0.1	5.9	0	0.1	2.004	1.58	5.242	117.763	0
19910630	0	10.1	0	0	2.773	2.053	3.823	111.887	0
19910701	0	13.4	0	0	3.374	2.355	2.852	106.68	0
19910702	0	15.6	0	0	3.773	2.493	2.166	102.021	0
19910703	0.3	12.7	0	0.3	3.237	2.031	1.671	98.619	0
19910704	0.1	15.1	0	0.1	3.67	2.213	1.37	95.136	0
19910705	0	17	0	0	4.01	2.317	1.109	91.71	0
19910706	0	16.2	0	0	3.857	2.134	0.892	88.684	0
19910707	0	17.4	0	0	4.067	2.162	0.73	85.792	0
19910708	0.1	18.4	0	0.1	4.24	2.166	0.599	83.127	0
19910709	5.3	15.8	0	5.3	3.76	1.849	0.495	86.083	0
19910710	0.2	17.8	0	0.2	4.112	2.109	0.611	83.563	0
19910711	0	19.5	0	0	4.408	2.181	0.511	80.871	0
19910712	14.8	21	0	14.8	4.666	2.219	0.418	93.034	0
19910713	7.2	16.5	0	7.2	3.848	2.166	0.971	97.097	0
19910714	13.6	12.2	0	13.6	3.07	1.817	1.25	107.63	0
19910715	0	12.6	0	0	3.132	2.091	2.28	103.259	0
19910716	0	13.4	0	0	3.264	2.077	1.792	99.39	0
19910717	4.3	12.8	0	4.3	3.148	1.915	1.434	100.341	0
19910718	2.5	12.1	0	2.5	3.014	1.854	1.516	99.471	0
19910719	1.2	13.2	0	1.2	3.197	1.947	1.441	97.283	0
19910720	0	13.9	0	0	3.308	1.963	1.265	94.055	0
19910721	0	12.1	0	0	2.982	1.7	1.036	91.319	0
19910722	0	12.6	0	0	3.058	1.684	0.87	88.765	0
19910723	0	15.3	0	0	3.513	1.87	0.734	86.161	0
19910724	14.7	15	0	14.7	3.447	1.77	0.614	98.477	0
19910725	7.4	10.1	0	7.4	2.592	1.56	1.359	102.958	0
19910726	6.4	9.3	0	6.4	2.444	1.55	1.762	106.046	0
19910727	1.5	9.6	0	1.5	2.484	1.63	2.092	103.824	0
19910728	0	13.2	0	0	3.083	1.974	1.85	100	0
19910729	0	14.9	0	0	3.355	2.056	1.486	96.458	0
19910730	0	15.5	0	0	3.44	2.021	1.203	93.234	0
19910731	21.9	14.8	0	21.9	3.306	1.865	0.984	112.285	0
19910801	56.4	12.9	0	56.4	2.974	2.085	2.91	153.96875	9.721
19910802	19.8	12.9	0	19.8	2.958	2.958	17.2	153.611	0
19910803	13.8	13.7	0	13.8	3.074	3.066	16.98	147.365	0
19910804	3.2	13.4	0	3.2	3.008	2.865	13.494	134.206	0
19910805	0	15.2	0	0	3.284	2.818	8.008	123.38	0
19910806	0	16.4	0	0	3.46	2.701	4.983	115.696	0
19910807	0	19.2	0	0	3.89	2.822	3.455	109.419	0
19910808	6.9	20.3	0	6.9	4.042	2.75	2.508	111.061	0
19910809	0.2	15.7	0	0.2	3.287	2.275	2.733	106.253	0
19910810	0	14.8	0	0	3.125	2.055	2.116	102.082	0
19910811	0	17.1	0	0	3.466	2.176	1.677	98.229	0
19910812	0.2	16.1	0	0.2	3.287	1.973	1.339	95.117	0
19910813	0.1	14.5	0	0.1	3.018	1.744	1.107	92.366	0
19910814	3.5	13.2	0	3.5	2.798	1.561	0.931	93.374	0
19910815	0.7	12.3	0	0.7	2.641	1.493	0.993	91.588	0
19910816	0	14.6	0	0	2.971	1.641	0.885	89.062	0
19910817	0.7	14.7	0	0.7	2.965	1.584	0.749	87.429	0
19910818	0.5	10.1	0	0.5	2.256	1.179	0.671	86.079	0
19910819	0.1	8.5	0	0.1	2.002	1.027	0.611	84.541	0
19910820	0.3	10.2	0	0.3	2.237	1.123	0.548	83.17	0
19910821	0	11.7	0	0	2.439	1.2	0.496	81.474	0
19910822	0	13.7	0	0	2.71	1.301	0.438	79.735	0
19910823	0.1	15.2	0	0.1	2.904	1.357	0.384	78.094	0
19910824	0.9	15.1	0	0.9	2.866	1.306	0.338	77.35	0
19910825	0	12.8	0	0	2.517	1.133	0.318	75.899	0
19910826	0	11.5	0	0	2.314	1.018	0.283	74.598	0
19910827	0	10	0	0	2.085	0.898	0.255	73.445	0
19910828	0	10.5	0	0	2.136	0.902	0.231	72.312	0
19910829	0.2	7.8	0	0.2	1.748	0.724	0.21	71.578	0
19910830	0	9.1	0	0	1.909	0.781	0.197	70.6	0
19910831	0	10.8	0	0	2.119	0.852	0.18	69.568	0
19910901	0	12.4	0	0	2.312	0.912	0.164	68.492	0
19910902	0	12.7	0	0	2.33	0.901	0.149	67.442	0
19910903	0	13.1	0	0	2.36	0.895	0.135	66.412	0
19910904	0	13.6	0	0	2.402	0.893	0.122	65.397	0
19910905	0.1	14.2	0	0.1	2.455	0.895	0.111	64.491	0
19910906	1.5	7.1	0	1.5	1.532	0.549	0.101	65.341	0
19910907	0.4	5.5	0	0.4	1.316	0.479	0.11	65.152	0
19910908	1.6	6.9	0	1.6	1.476	0.535	0.108	66.109	0
19910909	0	8.2	0	0	1.62	0.599	0.119	65.391	0
19910910	0.4	12.4	0	0.4	2.113	0.77	0.111	64.91	0
19910911	9.2	12	0	9.2	2.042	0.737	0.106	73.267	0
19910912	0.3	8.7	0	0.3	1.628	0.685	0.228	72.654	0
19910913	0	10	0	0	1.762	0.734	0.216	71.704	0
19910914	0	11.5	0	0	1.917	0.786	0.199	70.719	0
19910915	0	12.5	0	0	2.01	0.809	0.182	69.728	0
19910916	1.9	11.5	0	1.9	1.874	0.741	0.167	70.72	0
19910917	2.9	11.5	0	2.9	1.852	0.746	0.182	72.692	0
19910918	0	7.1	0	0	1.342	0.559	0.217	71.916	0
19910919	0	10.2	0	0	1.666	0.685	0.203	71.028	0
19910920	0.1	10.8	0	0.1	1.711	0.693	0.187	70.248	0
19910921	0	9.7	0	0	1.572	0.628	0.175	69.445	0
19910922	11.2	11.8	0	11.2	1.775	0.699	0.162	79.784	0
19910923	0.7	7.1	0	0.7	1.262	0.59	0.385	79.509	0
19910924	0.2	9.2	0	0.2	1.463	0.681	0.377	78.651	0
19910925	0	12.9	0	0	1.82	0.837	0.353	77.461	0
19910926	3.6	13.1	0	3.6	1.817	0.82	0.321	79.92	0
19910927	4.4	6.7	0	4.4	1.159	0.543	0.389	83.388	0
19910928	0	7	0	0	1.173	0.579	0.504	82.305	0
19910929	0	13.4	0	0	1.775	0.862	0.466	80.977	0
19910930	2.1	10	0	2.1	1.428	0.68	0.422	81.975	0
19911001	1.3	8.3	0	1.3	1.249	0.604	0.454	82.217	0
19911002	1.1	4.4	0	1.1	0.87	0.422	0.463	82.432	0
19911003	0	4.6	0	0	0.877	0.427	0.47	81.535	0
19911004	0	8.6	0	0	1.225	0.588	0.44	80.507	0
19911005	0	9.8	0	0	1.314	0.621	0.407	79.479	0
19911006	0	7.7	0	0	1.111	0.517	0.376	78.586	0
19911007	0	11.3	0	0	1.406	0.646	0.351	77.589	0
19911008	0	11.4	0	0	1.394	0.63	0.325	76.634	0
19911009	0	7.6	0	0	1.056	0.47	0.301	75.863	0
19911010	0	6.9	0	0	0.982	0.432	0.282	75.149	0
19911011	0	8.5	0	0	1.098	0.477	0.266	74.406	0
19911012	0.3	9.3	0	0.3	1.146	0.492	0.25	73.964	0
19911013	0.1	7.3	0	0.1	0.971	0.414	0.241	73.409	0
19911014	0	8.7	0	0	1.065	0.449	0.23	72.73	0
19911015	0	8.3	0	0	1.018	0.425	0.217	72.088	0
19911016	0.1	7.2	0	0.1	0.92	0.38	0.206	71.602	0
19911017	9.1	5.8	0	9.1	0.802	0.328	0.197	80.177	0
19911018	1.5	1.9	0	1.5	0.504	0.237	0.397	81.043	0
19911019	0.4	0.4	0.4	0	0.389	0.185	0.424	80.434	0
19911020	3.3	-1.6	3.7	0	0.241	0.114	0.405	79.915	0
19911021	0.2	-2.7	3.9	0	0.16	0.075	0.389	79.451	0
19911022	0.8	-3.4	4.7	0	0.11	0.051	0.375	79.025	0
19911023	2	-1	6.7	0	0.27	0.125	0.363	78.537	0
19911024	1.6	-0.2	8.3	0	0.319	0.146	0.35	78.041	0
19911025	0.7	-0.6	9	0	0.288	0.131	0.336	77.574	0
19911026	0	-3.6	9	0	0.09	0.041	0.324	77.209	0
19911027	0	-2.9	9	0	0.133	0.06	0.315	76.834	0
19911028	0	-2.7	9	0	0.143	0.064	0.306	76.464	0
19911029	0	-1.5	9	0	0.215	0.095	0.297	76.072	0
19911030	0	-2.9	9	0	0.127	0.056	0.287	75.729	0
19911031	0	-4	9	0	0.059	0.026	0.279	75.424	0
19911101	0	-0.1	9	0	0.287	0.125	0.273	75.026	0
19911102	2.7	4.2	0	11.7	0.53	0.23	0.264	86.232	0
19911103	0.9	5.5	0	0.9	0.595	0.306	0.617	86.209	0
19911104	3.7	2.2	0	3.7	0.402	0.207	0.616	89.086	0
19911105	1.8	0.2	1.8	0	0.286	0.153	0.75	88.183	0
19911106	0.7	-1.8	2.5	0	0.173	0.091	0.706	87.386	0
19911107	18.1	-1.5	20.6	0	0.186	0.097	0.669	86.62	0
19911108	6.5	2.1	20.5	6.6	0.372	0.192	0.634	92.394	0
19911109	4.3	0	24.8	0	0.258	0.144	0.932	91.318	0
19911110	2.2	-2.4	27	0	0.132	0.073	0.87	90.375	0
19911111	3.9	-2.1	30.9	0	0.145	0.079	0.818	89.478	0
19911112	0.6	0.1	31.5	0	0.251	0.135	0.77	88.573	0
19911113	1.2	4.2	22.81	9.89	0.447	0.237	0.725	97.501	0
19911114	3.5	-0.6	26.31	0	0.21	0.125	1.281	96.095	0
19911115	0.1	-0.3	26.41	0	0.222	0.13	1.176	94.789	0
19911116	14	-1.3	40.41	0	0.172	0.099	1.085	93.605	0
19911117	2.4	-3.5	42.81	0	0.069	0.039	1.007	92.559	0
19911118	1.9	-2.4	44.71	0	0.117	0.065	0.942	91.552	0
19911119	0.6	0.3	45.31	0	0.236	0.13	0.883	90.539	0
19911120	6.9	-1.8	52.21	0	0.141	0.077	0.826	89.636	0
19911121	0.3	-3.6	52.51	0	0.061	0.033	0.778	88.825	0
19911122	0.1	-3.3	52.61	0	0.073	0.039	0.737	88.049	0
19911123	0	-4.8	52.61	0	0.008	0.004	0.7	87.345	0
19911124	0	-0.6	52.61	0	0.184	0.096	0.667	86.582	0
19911125	0.1	0.9	52.71	0	0.243	0.126	0.632	85.824	0
19911126	0	-1.2	52.71	0	0.155	0.079	0.6	85.145	0
19911127	0	0.1	52.71	0	0.205	0.104	0.572	84.469	0
19911128	0	2.4	48.38	4.33	0.295	0.148	0.545	88.106	0
19911129	0	3	42.2	6.18	0.315	0.166	0.702	93.418	0
19911130	0	1.3	41.27	0.93	0.246	0.139	0.995	93.214	0
19911201	0	-2	41.27	0	0.116	0.065	0.983	92.166	0
19911202	0	-1.6	41.27	0	0.13	0.072	0.919	91.175	0
19911203	0	-3.5	41.27	0	0.057	0.031	0.862	90.282	0
19911204	0.7	-4.1	41.97	0	0.034	0.018	0.813	89.451	0
19911205	1.9	-5	43.87	0	0	0	0.769	88.682	0
19911206	2.8	-7.4	46.67	0	0	0	0.73	87.952	0
19911207	2.5	-4.5	49.17	0	0.018	0.009	0.695	87.248	0
19911208	1.8	-4.3	50.97	0	0.025	0.013	0.662	86.573	0
19911209	0	-14.9	50.97	0	0	0	0.632	85.941	0
19911210	0	-10.6	50.97	0	0	0	0.605	85.336	0
19911211	0	-6.3	50.97	0	0	0	0.58	84.756	0
19911212	0	-6.4	50.97	0	0	0	0.556	84.2	0
19911213	0	-5.4	50.97	0	0	0	0.535	83.665	0
19911214	0	-4.1	50.97	0	0.032	0.016	0.514	83.135	0
19911215	0	-3.7	50.97	0	0.046	0.023	0.495	82.617	0
19911216	0.1	-4.7	51.07	0	0.011	0.005	0.476	82.136	0
19911217	10.7	-2.2	61.77	0	0.098	0.047	0.46	81.629	0
19911218	10.3	-2.1	72.07	0	0.101	0.049	0.443	81.137	0
19911219	22.8	-0.9	94.87	0	0.143	0.068	0.427	80.642	0
19911220	4.2	-3.3	99.07	0	0.059	0.028	0.411	80.203	0
19911221	16.3	-3.7	115.37	0	0.045	0.021	0.398	79.784	0
19911222	15.3	2.5	121.67	9	0.262	0.123	0.385	88.276	0
19911223	5.5	2.5	118.17	9	0.262	0.139	0.71	96.427	0
19911224	2.5	-3	120.67	0	0.07	0.041	1.2	95.186	0
19911225	1.1	-5	121.77	0	0	0	1.112	94.074	0
19911226	13.2	-4.9	134.97	0	0.004	0.002	1.038	93.034	0
19911227	3.3	-3.2	138.27	0	0.064	0.036	0.971	92.027	0
19911228	0	-8.6	138.27	0	0	0	0.911	91.116	0
19911229	0	-7.1	138.27	0	0	0	0.858	90.258	0
19911230	0	-5.6	138.27	0	0	0	0.811	89.447	0
19911231	0	-6.5	138.27	0	0	0	0.769	88.678	0
19920101	0	-2.1	138.27	0	0.105	0.056	0.73	87.892	0
19920102	0	1.2	137.65	0.62	0.226	0.119	0.692	87.701	0
19920103	0	-0.4	137.65	0	0.169	0.089	0.683	86.929	0
19920104	11.9	-1.3	149.55	0	0.137	0.071	0.648	86.21	0
19920105	6.9	0.6	156.45	0	0.209	0.107	0.616	85.487	0
19920106	1.9	1.2	157.73	0.62	0.233	0.119	0.586	85.402	0
19920107	0	0	157.73	0	0.189	0.096	0.582	84.724	0
19920108	0.3	2	154.94	3.09	0.268	0.135	0.555	87.124	0
19920109	3	4.7	146.51	11.43	0.374	0.195	0.657	97.702	0
19920110	2.6	-0.7	149.11	0	0.168	0.1	1.297	96.305	0
19920111	0.1	-1.7	149.21	0	0.13	0.076	1.192	95.037	0
19920112	0.6	-3	149.81	0	0.08	0.046	1.102	93.889	0
19920113	0	-3.9	149.81	0	0.044	0.025	1.026	92.838	0
19920114	1.9	-4.5	151.71	0	0.02	0.011	0.959	91.868	0
19920115	0.1	-2.6	151.81	0	0.099	0.055	0.901	90.912	0
19920116	0.1	-4.7	151.91	0	0.013	0.007	0.847	90.058	0
19920117	0.4	-4	152.31	0	0.042	0.023	0.801	89.234	0
19920118	2.3	-3.9	154.61	0	0.047	0.025	0.758	88.451	0
19920119	7.6	-3.1	162.21	0	0.082	0.043	0.719	87.689	0
19920120	1	-9.8	163.21	0	0	0	0.683	87.006	0
19920121	0.1	-13.6	163.31	0	0	0	0.651	86.355	0
19920122	0	-6.6	163.31	0	0	0	0.623	85.732	0
19920123	0	-4.4	163.31	0	0.028	0.014	0.596	85.122	0
19920124	0	-2.7	163.31	0	0.107	0.054	0.571	84.497	0
19920125	0	-3.9	163.31	0	0.052	0.026	0.546	83.925	0
19920126	0	-5.6	163.31	0	0	0	0.524	83.401	0
19920127	0	-6	163.31	0	0	0	0.505	82.896	0
19920128	0	-7	163.31	0	0	0	0.486	82.41	0
19920129	0	1.6	161.46	1.85	0.331	0.161	0.469	83.63	0
19920130	0	-0.6	161.46	0	0.224	0.111	0.513	83.006	0
19920131	0	-0.5	161.46	0	0.233	0.114	0.49	82.402	0
19920201	0	-3.5	161.46	0	0.079	0.038	0.469	81.895	0
19920202	0	-1.2	161.46	0	0.203	0.098	0.452	81.345	0
19920203	4.1	-3.2	165.56	0	0.098	0.047	0.434	80.864	0
19920204	3.1	-4.2	168.66	0	0.044	0.021	0.418	80.425	0
19920205	6.3	-2.3	174.96	0	0.151	0.071	0.405	79.949	0
19920206	3.8	-0.4	178.76	0	0.262	0.123	0.39	79.436	0
19920207	0	0.1	178.76	0	0.295	0.137	0.375	78.924	0
19920208	0	0.7	178.76	0	0.335	0.155	0.36	78.409	0
19920209	0.1	1	178.86	0	0.358	0.164	0.346	77.899	0
19920210	1.8	-1.6	180.66	0	0.206	0.094	0.333	77.472	0
19920211	2.5	-1.8	183.16	0	0.197	0.089	0.322	77.061	0
19920212	1.8	2.1	181.56	3.4	0.445	0.199	0.311	79.951	0
19920213	5.6	4	169.16	18	0.573	0.269	0.39	97.292	0
19920214	0.8	-1.3	169.96	0	0.239	0.142	1.265	95.885	0
19920215	4.4	0.1	174.36	0	0.335	0.195	1.161	94.529	0
19920216	4.9	-3.7	179.26	0	0.087	0.05	1.068	93.411	0
19920217	3.9	-7.5	183.16	0	0	0	0.995	92.416	0
19920218	0.5	-10.5	183.66	0	0	0	0.934	91.482	0
19920219	0.7	-9.4	184.36	0	0	0	0.879	90.603	0
19920220	1.7	-8	186.06	0	0	0	0.83	89.773	0
19920221	3.1	-4.5	189.16	0	0.036	0.019	0.786	88.968	0
19920222	0.1	-3.9	189.26	0	0.081	0.043	0.744	88.181	0
19920223	0.9	-1.6	190.16	0	0.254	0.134	0.706	87.341	0
19920224	0	-1.7	190.16	0	0.25	0.13	0.667	86.544	0
19920225	0	0.4	190.16	0	0.416	0.215	0.631	85.698	0
19920226	0	0.6	190.16	0	0.438	0.223	0.595	84.88	0
19920227	0	1.5	188.62	1.54	0.516	0.26	0.561	85.599	0
19920228	0	2.2	184.91	3.71	0.581	0.296	0.59	88.423	0
19920229	0	2.6	179.97	4.94	0.622	0.33	0.718	92.315	0
19920301	0	2.7	174.72	5.25	0.64	0.357	0.928	96.28	0
19920302	3.5	0.3	178.22	0	0.447	0.262	1.19	94.828	0
19920303	0	0.3	178.22	0	0.454	0.261	1.088	93.479	0
19920304	0	2.1	174.82	3.4	0.617	0.349	0.999	95.531	0
19920305	0	4.6	163.7	11.12	0.846	0.491	1.136	105.024	0
19920306	3.5	1.5	165.66	1.54	0.581	0.377	1.978	104.209	0
19920307	0.4	0.6	166.06	0	0.508	0.327	1.891	101.991	0
19920308	0	-0.4	166.06	0	0.423	0.265	1.668	100.058	0
19920309	0	0.1	166.06	0	0.476	0.292	1.491	98.275	0
19920310	0.6	0.2	166.66	0	0.492	0.295	1.342	96.638	0
19920311	0.7	-0.5	167.36	0	0.432	0.254	1.216	95.168	0
19920312	9.5	-1.5	176.86	0	0.34	0.197	1.111	93.86	0
19920313	22.7	1.3	197.76	1.8	0.621	0.353	1.024	94.283	0
19920314	5.2	-4.1	202.96	0	0.09	0.051	1.051	93.181	0
19920315	1.4	-4.5	204.36	0	0.051	0.029	0.981	92.171	0
19920316	0.9	-4	205.26	0	0.103	0.057	0.919	91.195	0
19920317	0	-2.4	205.26	0	0.27	0.148	0.863	90.184	0
19920318	0	-0.1	205.26	0	0.516	0.28	0.807	89.097	0
19920319	0.2	1.3	204.53	0.93	0.672	0.359	0.751	88.917	0
19920320	6.7	2.3	203.43	7.8	0.788	0.42	0.742	95.555	0
19920321	5.9	1.9	203.93	5.4	0.754	0.438	1.138	99.379	0
19920322	15.6	-1.1	219.53	0	0.431	0.262	1.433	97.684	0
19920323	5.2	-1.2	224.73	0	0.425	0.253	1.296	96.135	0
19920324	2.3	-0.8	227.03	0	0.476	0.278	1.179	94.678	0
19920325	0.7	-2.5	227.73	0	0.287	0.165	1.078	93.435	0
19920326	5.9	-2.9	233.63	0	0.244	0.138	0.997	92.3	0
19920327	5.1	-3.1	238.73	0	0.223	0.124	0.927	91.249	0
19920328	7	-3.8	245.73	0	0.142	0.078	0.866	90.305	0
19920329	0.9	-6.5	246.63	0	0	0	0.814	89.491	0
19920330	0	-1.3	246.63	0	0.449	0.241	0.771	88.479	0
19920331	0	2.6	241.69	4.94	0.932	0.494	0.72	92.205	0
19920401	0.6	-0.4	242.29	0	0.57	0.317	0.921	90.967	0
19920402	0.2	0.7	242.49	0	0.714	0.391	0.85	89.726	0
19920403	5.2	1.9	242.29	5.4	0.873	0.471	0.783	93.872	0
19920404	5.8	1.2	246.89	1.2	0.793	0.451	1.024	93.597	0
19920405	8.3	-0.5	255.19	0	0.581	0.329	1.007	92.261	0
19920406	0	-2.6	255.19	0	0.313	0.174	0.925	91.162	0
19920407	0	0.1	255.19	0	0.672	0.369	0.861	89.932	0
19920408	0	-0.5	255.19	0	0.598	0.323	0.794	88.815	0
19920409	0	1.1	254.88	0.31	0.819	0.436	0.737	87.952	0
19920410	0	1.6	253.03	1.85	0.894	0.471	0.695	88.636	0
19920411	0	1.8	250.56	2.47	0.93	0.494	0.728	89.884	0
19920412	0.6	5.5	237.26	13.9	1.449	0.783	0.791	102.21	0
19920413	2.3	2.4	235.23	4.33	1.03	0.648	1.689	104.203	0
19920414	0.1	1.7	233.17	2.16	0.941	0.605	1.89	103.868	0
19920415	0.1	2.8	227.71	5.56	1.105	0.708	1.855	106.865	0
19920416	1.6	-0.4	229.31	0	0.657	0.435	2.188	104.242	0
19920417	0.7	-4.2	230.01	0	0.115	0.074	1.894	102.274	0
19920418	1.8	0	231.81	0	0.726	0.457	1.695	100.122	0
19920419	2.5	3.2	227.51	6.8	1.2	0.736	1.497	104.689	0
19920420	0.1	-0.4	227.61	0	0.678	0.438	1.942	102.309	0
19920421	0	2	224.52	3.09	1.04	0.655	1.699	103.045	0
19920422	0.3	6.1	209.06	15.76	1.662	1.055	1.771	115.979	0
19920423	4.7	3.2	206.96	6.8	1.237	0.9	3.504	118.375	0
19920424	0.2	5.6	192.95	14.21	1.611	1.2	3.938	127.447	0
19920425	1	12.5	158.42	35.53	2.678	2.168	5.987	153.96875	0.853
19920426	0.6	10.5	129.67	29.35	2.388	2.388	17.2	153.96875	9.762
19920427	13.7	7.3	105.57	37.8	1.908	1.908	17.2	153.96875	18.692
19920428	18.4	8.6	78.37	45.6	2.124	2.124	17.2	153.96875	26.276
19920429	2.3	1.8	78.2	2.47	1.069	1.069	17.2	138.17	0
19920430	0.1	3.6	70.27	8.03	1.361	1.207	9.425	135.568	0
19920501	0	9.1	45.24	25.03	2.245	1.949	8.474	150.175	0
19920502	4.8	10.7	20.07	29.97	2.515	2.447	14.983	153.96875	8.746
19920503	0.7	4.5	9.96	10.81	1.531	1.531	17.2	146.048	0
19920504	0	2.9	4.09	5.87	1.281	1.208	12.838	137.872	0
19920505	0	7.5	0	4.09	2.038	1.803	9.312	130.847	0
19920506	0	8.5	0	0	2.213	1.846	6.945	122.056	0
19920507	0	9.5	0	0	2.39	1.843	4.687	115.526	0
19920508	0.1	9.9	0	0.1	2.469	1.788	3.426	110.412	0
19920509	1.8	6.1	0	1.8	1.849	1.271	2.642	108.299	0
19920510	1.1	6.8	0	1.1	1.975	1.328	2.363	105.708	0
19920511	9	5.3	0	9	1.733	1.133	2.054	111.521	0
19920512	0	6.4	0	0	1.927	1.34	2.798	107.383	0
19920513	0	12.8	0	0	3.023	2.013	2.25	103.12	0
19920514	0	14.6	0	0	3.344	2.124	1.778	99.218	0
19920515	0	14.1	0	0	3.273	1.987	1.42	95.811	0
19920516	0.2	14.8	0	0.2	3.407	1.985	1.156	92.87	0
19920517	0	8.8	0	0	2.385	1.34	0.961	90.569	0
19920518	0	8.1	0	0	2.273	1.239	0.828	88.502	0
19920519	0	8	0	0	2.264	1.201	0.721	86.58	0
19920520	0	9.1	0	0	2.465	1.273	0.632	84.675	0
19920521	0.6	10.5	0	0.6	2.719	1.367	0.553	83.355	0
19920522	0	12.2	0	0	3.028	1.494	0.503	81.358	0
19920523	0.3	13	0	0.3	3.18	1.523	0.434	79.701	0
19920524	0.1	14.1	0	0.1	3.385	1.581	0.383	77.837	0
19920525	0	13.1	0	0	3.218	1.46	0.331	76.046	0
19920526	0	11.6	0	0	2.96	1.305	0.287	74.454	0
19920527	0	10.3	0	0	2.736	1.175	0.251	73.028	0
19920528	0	9.2	0	0	2.546	1.068	0.223	71.737	0
19920529	0	10.2	0	0	2.733	1.121	0.199	70.417	0
19920530	0	10.6	0	0	2.812	1.126	0.177	69.114	0
19920531	0	13.3	0	0	3.306	1.293	0.158	67.663	0
19920601	0.5	12.6	0	0.5	3.187	1.214	0.138	66.811	0
19920602	1.1	15.7	0	1.1	3.756	1.407	0.127	66.377	0
19920603	18.6	12.9	0	18.6	3.255	1.209	0.122	83.646	0
19920604	1.3	10.7	0	1.3	2.86	1.417	0.514	83.015	0
19920605	7.9	13.3	0	7.9	3.34	1.64	0.491	88.784	0
19920606	10.5	10.6	0	10.5	2.852	1.518	0.735	97.031	0
19920607	2.2	9.7	0	2.2	2.691	1.592	1.245	96.394	0
19920608	6.5	8.9	0	6.5	2.548	1.496	1.198	100.2	0
19920609	4	9.9	0	4	2.735	1.68	1.504	101.016	0
19920610	7.1	7.8	0	7.1	2.352	1.458	1.577	105.081	0
19920611	0.3	8.3	0	0.3	2.447	1.589	1.984	101.808	0
19920612	0.4	9.5	0	0.4	2.67	1.671	1.651	98.886	0
19920613	0.1	12.9	0	0.1	3.299	1.995	1.392	95.599	0
19920614	0	12.2	0	0	3.172	1.844	1.141	92.614	0
19920615	0	14	0	0	3.506	1.963	0.946	89.705	0
19920616	0.3	14.8	0	0.3	3.655	1.97	0.782	87.253	0
19920617	0.7	10.3	0	0.7	2.825	1.473	0.663	85.817	0
19920618	0	11.6	0	0	3.066	1.567	0.6	83.65	0
19920619	2.9	13.3	0	2.9	3.38	1.675	0.514	84.361	0
19920620	4	14.7	0	4	3.638	1.821	0.541	85.999	0
19920621	0.1	12.5	0	0.1	3.232	1.656	0.607	83.836	0
19920622	0	15	0	0	3.692	1.834	0.521	81.481	0
19920623	12.5	15.8	0	12.5	3.838	1.842	0.438	91.701	0
19920624	3.4	11.9	0	3.4	3.117	1.725	0.892	92.484	0
19920625	7.4	11.6	0	7.4	3.06	1.71	0.938	97.236	0
19920626	0	12.2	0	0	3.168	1.879	1.261	94.096	0
19920627	0	11.5	0	0	3.036	1.732	1.039	91.325	0
19920628	0	13	0	0	3.309	1.822	0.87	88.633	0
19920629	0	14.9	0	0	3.654	1.941	0.728	85.964	0
19920630	0	16.9	0	0	4.016	2.057	0.606	83.301	0
19920701	10.2	17	0	10.2	4.029	1.986	0.501	91.014	0
19920702	4	14.2	0	4	3.511	1.925	0.853	92.236	0
19920703	6.3	14.8	0	6.3	3.615	2.014	0.923	95.599	0
19920704	16.7	14.1	0	16.7	3.481	2.023	1.141	109.135	0
19920705	8.7	10.6	0	8.7	2.838	1.925	2.47	113.44	0
19920706	2.5	11.3	0	2.5	2.96	2.099	3.086	110.755	0
19920707	2.1	10	0	2.1	2.718	1.875	2.689	108.291	0
19920708	0	12.2	0	0	3.11	2.091	2.362	103.838	0
19920709	0	15	0	0	3.607	2.31	1.852	99.676	0
19920710	7.5	13.4	0	7.5	3.311	2.021	1.458	103.697	0
19920711	7	11.8	0	7	3.015	1.928	1.837	106.932	0
19920712	4.3	11.3	0	4.3	2.917	1.933	2.196	107.103	0
19920713	0.1	10.8	0	0.1	2.82	1.872	2.216	103.115	0
19920714	0.5	13.4	0	0.5	3.274	2.079	1.778	99.758	0
19920715	1.9	12.1	0	1.9	3.034	1.854	1.465	98.339	0
19920716	0	14	0	0	3.36	2.019	1.347	94.973	0
19920717	0.7	16.8	0	0.7	3.843	2.216	1.098	92.359	0
19920718	3.6	13.4	0	3.6	3.232	1.803	0.93	93.226	0
19920719	0	15.2	0	0	3.536	1.995	0.983	90.248	0
19920720	0	19.3	0	0	4.238	2.301	0.811	87.136	0
19920721	5.9	21.3	0	5.9	4.569	2.378	0.657	90.001	0
19920722	12.2	15.9	0	12.2	3.617	1.957	0.798	99.446	0
