"Date"	"P"	"T"	"SWE"	"Infiltration"	"PET"	"AET"	"Drainage"	"SWC"	"Overlandflow"
20000103	0	-4.3	98.99	0	0.026	0.012	0.459	109.597	0
20000104	2.9	-3.3	101.89	0	0.063	0.03	0.447	109.12	0
20000105	2.1	-3	103.99	0	0.075	0.035	0.435	108.65	0
20000106	0	-7.4	103.99	0	0	0	0.423	108.227	0
20000107	0	-4.3	103.99	0	0.027	0.012	0.412	107.803	0
20000108	0	-2.4	103.99	0	0.1	0.046	0.402	107.355	0
20000109	0	-2.7	103.99	0	0.089	0.041	0.392	106.922	0
20000110	0	-3.4	103.99	0	0.063	0.029	0.382	106.511	0
20000111	0	-4.4	103.99	0	0.024	0.011	0.372	106.128	0
20000112	0	-10.5	103.99	0	0	0	0.364	105.764	0
20000113	0	-7.8	103.99	0	0	0	0.356	105.408	0
20000114	0	-4	103.99	0	0.041	0.018	0.348	105.042	0
20000115	2.2	-4.9	106.19	0	0.004	0.002	0.341	104.699	0
20000116	2	-5.8	108.19	0	0	0	0.334	104.365	0
20000117	20.3	-0.9	128.49	0	0.174	0.077	0.327	103.961	0
20000118	9.8	-2.5	138.29	0	0.108	0.047	0.319	103.595	0
20000119	6.5	-5.2	144.79	0	0	0	0.312	103.283	0
20000120	16.7	-4.6	161.49	0	0.018	0.008	0.306	102.969	0
20000121	14.7	-6	176.19	0	0	0	0.3	102.669	0
20000122	0	-9.9	176.19	0	0	0	0.294	102.375	0
20000123	2.5	-9.1	178.69	0	0	0	0.289	102.086	0
20000124	0	-13.9	178.69	0	0	0	0.284	101.802	0
20000125	1.5	-13.5	180.19	0	0	0	0.278	101.524	0
20000126	0	-8.7	180.19	0	0	0	0.274	101.25	0
20000127	0	-3.2	180.19	0	0.088	0.037	0.269	100.944	0
20000128	0	-4.7	180.19	0	0.015	0.006	0.264	100.674	0
20000129	16.8	-2.4	196.99	0	0.131	0.055	0.259	100.36	0
20000130	7.8	0.8	204.79	0	0.296	0.124	0.254	99.982	0
20000131	5.1	2.8	199.09	10.8	0.405	0.169	0.248	110.365	0
20000201	0	1.2	198.47	0.62	0.327	0.155	0.467	110.363	0
20000202	1.6	1.5	198.53	1.54	0.348	0.165	0.467	111.271	0
20000203	4.6	0.4	203.13	0	0.294	0.141	0.492	110.638	0
20000204	5	-2.2	208.13	0	0.155	0.074	0.474	110.09	0
20000205	8.2	1.9	210.93	5.4	0.388	0.183	0.46	114.847	0
20000206	0	1.6	209.08	1.85	0.377	0.188	0.6	115.909	0
20000207	0	2	205.99	3.09	0.406	0.204	0.635	118.16	0
20000208	10.4	2.4	207.99	8.4	0.436	0.225	0.716	125.619	0
20000209	8	0.5	215.99	0	0.329	0.183	1.046	124.39	0
20000210	2	-2.1	217.99	0	0.176	0.097	0.984	123.309	0
20000211	0	-2.3	217.99	0	0.167	0.091	0.933	122.285	0
20000212	0	-0.6	217.99	0	0.277	0.149	0.886	121.25	0
20000213	7.1	0.7	225.09	0	0.364	0.194	0.841	120.215	0
20000214	4.8	-2.3	229.89	0	0.175	0.092	0.797	119.326	0
20000215	3.2	-4.2	233.09	0	0.053	0.028	0.762	118.536	0
20000216	5.1	-0.1	238.19	0	0.328	0.17	0.731	117.635	0
20000217	2.3	-3.9	240.49	0	0.075	0.038	0.697	116.9	0
20000218	0	-7	240.49	0	0	0	0.67	116.23	0
20000219	2	-3.9	242.49	0	0.077	0.039	0.647	115.544	0
20000220	2.7	-2.2	245.19	0	0.2	0.1	0.623	114.821	0
20000221	2.4	-5.2	247.59	0	0	0	0.599	114.222	0
20000222	0	-8.5	247.59	0	0	0	0.58	113.642	0
20000223	2.7	-5.2	250.29	0	0	0	0.562	113.08	0
20000224	4.1	-2.5	254.39	0	0.19	0.093	0.544	112.443	0
20000225	18.9	-0.1	273.29	0	0.378	0.183	0.525	111.735	0
20000226	2.5	-0.9	275.79	0	0.322	0.155	0.505	111.075	0
20000227	0	-2.2	275.79	0	0.223	0.106	0.486	110.483	0
20000228	0	0.6	275.79	0	0.453	0.215	0.47	109.798	0
20000229	0	2.8	270.23	5.56	0.64	0.301	0.452	114.605	0
20000301	11	1.6	277.63	3.6	0.55	0.273	0.592	117.34	0
20000302	7.1	-1.2	284.73	0	0.321	0.164	0.686	116.49	0
20000303	4.7	-0.5	289.43	0	0.386	0.195	0.656	115.639	0
20000304	11.6	-0.6	301.03	0	0.383	0.192	0.626	114.821	0
20000305	9.4	-4.4	310.43	0	0.053	0.026	0.599	114.196	0
20000306	0	-2	310.43	0	0.269	0.133	0.579	113.484	0
20000307	5.9	1.8	311.53	4.8	0.618	0.303	0.557	117.424	0
20000308	15.8	4.1	308.73	18.6	0.839	0.429	0.689	134.906	0
20000309	33.4	5.3	316.33	25.8	0.963	0.584	1.614	158.508	0
20000310	4.3	-3.8	320.63	0	0.114	0.084	4.207	154.217	0
20000311	22.9	-1.8	343.53	0	0.308	0.219	3.581	150.417	0
20000312	0	-3.2	343.53	0	0.175	0.121	3.091	147.205	0
20000313	0	-2.7	343.53	0	0.227	0.153	2.72	144.332	0
20000314	14.5	1	358.03	0	0.601	0.395	2.419	141.518	0
20000315	9.9	-1.6	367.93	0	0.345	0.222	2.151	139.145	0
20000316	4.3	-4.3	372.23	0	0.072	0.045	1.944	137.156	0
20000317	13.4	-4.5	385.63	0	0.052	0.032	1.783	135.341	0
20000318	9.9	-3.6	395.53	0	0.148	0.09	1.645	133.606	0
20000319	6.2	-3.6	401.73	0	0.149	0.089	1.522	131.995	0
20000320	1.7	-2.4	403.43	0	0.281	0.166	1.414	130.415	0
20000321	4.2	1.3	406.7	0.93	0.69	0.402	1.314	129.629	0
20000322	0	2.4	402.37	4.33	0.82	0.474	1.267	132.218	0
20000323	0	2.7	397.12	5.25	0.863	0.511	1.429	135.528	0
20000324	0	2.2	393.41	3.71	0.817	0.498	1.659	137.081	0
20000325	4	2.3	393.39	4.02	0.838	0.518	1.777	138.806	0
20000326	0	4.6	382.27	11.12	1.115	0.7	1.915	147.311	0
20000327	6	4.7	366.07	22.2	1.14	0.768	2.731	166.012	0
20000328	3.5	3.8	360.92	8.65	1.045	0.81	5.51	168.342	0
20000329	4.7	5	353.26	12.36	1.201	0.946	5.974	173.782	0
20000330	6.1	3.4	344.96	14.4	1.02	0.834	7.18	180.168	0
20000331	3.9	1.3	347.93	0.93	0.773	0.658	8.837	171.603	0
20000401	5	4.2	333.73	19.2	1.142	0.92	6.676	183.207	0
20000402	1.3	3.3	327.92	7.11	1.041	0.904	9.726	179.687	0
20000403	0	6.7	310.31	17.61	1.482	1.259	8.703	187.335	0
20000404	5	7.6	275.71	39.6	1.613	1.437	11.047	207.468	6.983
20000405	31.1	6.6	273.21	33.6	1.5	1.5	19.7	207.468	12.4
20000406	1.4	-0.1	274.61	0	0.64	0.64	19.7	187.128	0
20000407	7.6	0.7	282.21	0	0.751	0.668	10.978	175.482	0
20000408	0	-1.4	282.21	0	0.479	0.396	7.595	167.491	0
20000409	0	-0.8	282.21	0	0.564	0.442	5.801	161.248	0
20000410	0	3.1	275.72	6.49	1.099	0.823	4.65	162.265	0
20000411	0	5.3	262.43	13.29	1.41	1.064	4.824	169.667	0
20000412	7.4	6.5	236.83	33	1.588	1.262	6.252	195.153	0
20000413	0	5.3	223.54	13.29	1.435	1.339	13.941	193.163	0
20000414	0	9.4	197.58	25.96	2.024	1.867	13.153	204.103	0
20000415	3.9	9.5	175.21	26.27	2.055	2.017	17.966	207.468	2.922
20000416	2.5	5.9	162.57	15.14	1.558	1.558	19.7	201.35	0
20000417	0	8.7	138.78	23.79	1.974	1.908	16.64	206.592	0
20000418	0	11.4	106.64	32.14	2.383	2.372	19.236	207.468	9.656
20000419	0	12.1	72.34	34.3	2.504	2.504	19.7	207.468	12.096
20000420	0	11	41.44	30.9	2.361	2.361	19.7	207.468	8.839
20000421	0	11.9	7.76	33.68	2.513	2.513	19.7	207.468	11.467
20000422	0	12.1	0	7.76	2.562	2.562	19.7	192.966	0
20000423	0	12.7	0	0	2.672	2.462	13.077	177.427	0
20000424	4.4	13.6	0	4.4	2.828	2.367	8.092	171.368	0
20000425	9.7	10.1	0	9.7	2.312	1.859	6.623	172.586	0
20000426	0	10.3	0	0	2.359	1.912	6.9	163.774	0
20000427	0	13	0	0	2.794	2.132	5.091	156.551	0
20000428	0	14.2	0	0	3	2.171	3.911	150.469	0
20000429	0	14.5	0	0	3.067	2.118	3.097	145.254	0
20000430	3.5	15.4	0	3.5	3.229	2.139	2.513	144.102	0
20000501	0	13.8	0	0	2.995	1.965	2.396	139.741	0
20000502	0	10.8	0	0	2.532	1.601	1.994	136.146	0
20000503	0	9.2	0	0	2.289	1.403	1.705	133.038	0
20000504	0	11.8	0	0	2.724	1.624	1.483	129.931	0
20000505	0	11.9	0	0	2.756	1.596	1.285	127.05	0
20000506	0	13.8	0	0	3.083	1.738	1.121	124.191	0
20000507	0	14.9	0	0	3.281	1.798	0.975	121.418	0
20000508	6.7	14.9	0	6.7	3.299	1.759	0.848	125.511	0
20000509	0	14.1	0	0	3.183	1.767	1.04	122.704	0
20000510	2.1	15.9	0	2.1	3.5	1.89	0.905	122.009	0
20000511	0	15.2	0	0	3.4	1.823	0.874	119.312	0
20000512	0	12.2	0	0	2.909	1.517	0.761	117.034	0
20000513	0	9.6	0	0	2.48	1.263	0.675	115.096	0
20000514	0	12.8	0	0	3.038	1.515	0.608	112.973	0
20000515	0	15.4	0	0	3.497	1.704	0.541	110.728	0
20000516	0	17	0	0	3.787	1.799	0.477	108.452	0
20000517	0	17	0	0	3.803	1.76	0.418	106.274	0
20000518	6.7	17.1	0	6.7	3.835	1.729	0.367	110.878	0
20000519	4.4	10.4	0	4.4	2.683	1.277	0.481	113.52	0
20000520	3.2	8.2	0	3.2	2.308	1.131	0.558	115.031	0
20000521	0	7.6	0	0	2.211	1.102	0.606	113.323	0
20000522	24.1	7.9	0	24.1	2.272	1.111	0.552	135.76	0
20000523	6.5	9.6	0	6.5	2.58	1.576	1.676	139.008	0
20000524	0	11.8	0	0	2.978	1.872	1.932	135.204	0
20000525	0	15.7	0	0	3.681	2.238	1.635	131.331	0
20000526	0	16.5	0	0	3.835	2.251	1.371	127.709	0
20000527	0	18.8	0	0	4.257	2.415	1.157	124.137	0
20000528	5.5	18.9	0	5.5	4.287	2.349	0.972	126.316	0
20000529	11.3	10.9	0	11.3	2.859	1.6	1.082	134.934	0
20000530	0.9	9	0	0.9	2.524	1.531	1.616	132.687	0
20000531	3.7	8.1	0	3.7	2.367	1.407	1.46	133.52	0
20000601	0	9.4	0	0	2.608	1.562	1.516	130.442	0
20000602	0	13.3	0	0	3.321	1.933	1.316	127.193	0
20000603	0	16.6	0	0	3.928	2.217	1.128	123.848	0
20000604	0	18.8	0	0	4.336	2.369	0.958	120.521	0
20000605	0	19.4	0	0	4.453	2.352	0.81	117.359	0
20000606	17.1	17.6	0	17.1	4.132	2.112	0.687	131.66	0
20000607	2.7	11.4	0	2.7	3.003	1.768	1.392	131.2	0
20000608	0	12.4	0	0	3.19	1.87	1.363	127.967	0
20000609	0	16.4	0	0	3.929	2.234	1.171	124.562	0
20000610	0	19.5	0	0	4.503	2.477	0.993	121.092	0
20000611	0	21.6	0	0	4.894	2.6	0.834	117.658	0
20000612	0	22	0	0	4.972	2.549	0.698	114.411	0
20000613	0	22.4	0	0	5.05	2.5	0.586	111.325	0
20000614	13.7	17.7	0	13.7	4.186	2.002	0.493	122.53	0
20000615	15	15.9	0	15	3.857	2.079	0.897	134.554	0
20000616	2.1	10	0	2.1	2.769	1.673	1.588	133.393	0
20000617	5	8.2	0	5	2.438	1.458	1.507	135.428	0
20000618	0	10.8	0	0	2.918	1.777	1.652	131.999	0
20000619	0	15.1	0	0	3.713	2.192	1.414	128.393	0
20000620	0	18.9	0	0	4.414	2.52	1.195	124.678	0
20000621	0	20.7	0	0	4.746	2.614	0.998	121.066	0
20000622	0	22.4	0	0	5.059	2.687	0.833	117.546	0
20000623	2.4	20	0	2.4	4.614	2.363	0.694	116.889	0
20000624	4.6	14.3	0	4.6	3.56	1.81	0.67	119.009	0
20000625	12.5	10.3	0	12.5	2.82	1.466	0.749	129.294	0
20000626	5.9	9.5	0	5.9	2.671	1.538	1.247	132.409	0
20000627	0	8.4	0	0	2.466	1.462	1.441	129.506	0
20000628	0	10.7	0	0	2.886	1.665	1.26	126.581	0
20000629	0	11.3	0	0	2.993	1.679	1.096	123.806	0
20000630	0	11.4	0	0	3.008	1.642	0.956	121.208	0
20000701	0	16.5	0	0	3.938	2.095	0.839	118.274	0
20000702	0	17.2	0	0	4.06	2.095	0.721	115.458	0
20000703	2.4	19.4	0	2.4	4.455	2.231	0.62	115.007	0
20000704	6.7	19.4	0	6.7	4.448	2.216	0.605	118.886	0
20000705	0	16.7	0	0	3.948	2.05	0.744	116.092	0
20000706	0	16.6	0	0	3.922	1.977	0.642	113.473	0
20000707	3.8	16.6	0	3.8	3.914	1.918	0.556	114.799	0
20000708	7.5	15	0	7.5	3.616	1.798	0.598	119.903	0
20000709	6.2	8.7	0	6.2	2.471	1.297	0.785	124.021	0
20000710	0	16.3	0	0	3.833	2.097	0.966	120.958	0
20000711	4.6	16.3	0	4.6	3.823	2.028	0.828	122.702	0
20000712	5.1	12	0	5.1	3.043	1.643	0.905	125.254	0
20000713	0	10.9	0	0	2.838	1.572	1.027	122.655	0
20000714	0	12.1	0	0	3.044	1.643	0.903	120.109	0
20000715	25	11.8	0	25	2.981	1.568	0.793	142.748	0
20000716	26.7	11.4	0	26.7	2.901	1.882	2.265	165.301	0
20000717	19.1	11	0	19.1	2.821	2.176	5.374	176.851	0
20000718	0	12.3	0	0	3.04	2.535	7.942	166.374	0
20000719	0	12.3	0	0	3.029	2.354	5.58	158.44	0
20000720	2.7	11.4	0	2.7	2.861	2.1	4.196	154.844	0
20000721	0	13.7	0	0	3.25	2.322	3.667	148.855	0
20000722	0	13.2	0	0	3.151	2.149	2.906	143.8	0
20000723	0	15.5	0	0	3.534	2.313	2.366	139.121	0
20000724	0	15.5	0	0	3.52	2.215	1.942	134.964	0
20000725	0	17.3	0	0	3.812	2.312	1.618	131.034	0
20000726	22.3	17.2	0	22.3	3.779	2.212	1.353	149.769	0
20000727	2	15.3	0	2	3.44	2.363	3.013	146.393	0
20000728	29.3	14.4	0	29.3	3.272	2.188	2.632	170.873	0
20000729	24.6	12.8	0	24.6	2.988	2.395	6.513	186.565	0
20000730	6.8	12.5	0	6.8	2.923	2.591	10.791	179.983	0
20000731	2.6	13.2	0	2.6	3.025	2.574	8.785	171.224	0
20000801	0	14.5	0	0	3.224	2.59	6.591	162.043	0
20000802	3.9	17.4	0	3.9	3.684	2.776	4.785	158.382	0
20000803	11.1	18.4	0	11.1	3.827	2.808	4.187	162.487	0
20000804	1.6	17.1	0	1.6	3.595	2.718	4.862	156.507	0
20000805	1.6	16	0	1.6	3.397	2.458	3.905	151.744	0
20000806	6.1	17.8	0	6.1	3.666	2.558	3.255	152.031	0
20000807	4	14.3	0	4	3.085	2.157	3.292	150.582	0
20000808	0	14.1	0	0	3.035	2.098	3.111	145.373	0
20000809	0	14.1	0	0	3.016	2	2.525	140.848	0
20000810	0	15.3	0	0	3.185	2.034	2.091	136.723	0
20000811	2.7	16.8	0	2.7	3.398	2.094	1.749	135.58	0
20000812	0	17.8	0	0	3.531	2.154	1.663	131.763	0
20000813	0	18.1	0	0	3.553	2.093	1.399	128.271	0
20000814	0	17.4	0	0	3.422	1.951	1.188	125.132	0
20000815	0	17.3	0	0	3.383	1.872	1.021	122.239	0
20000816	0	18.9	0	0	3.6	1.935	0.884	119.42	0
20000817	0	19.6	0	0	3.678	1.921	0.765	116.734	0
20000818	0	21	0	0	3.859	1.959	0.664	114.111	0
20000819	0	21.8	0	0	3.947	1.948	0.576	111.587	0
20000820	0	22.3	0	0	3.99	1.914	0.501	109.172	0
20000821	0	22.9	0	0	4.046	1.888	0.436	106.848	0
20000822	0	19.1	0	0	3.467	1.574	0.38	104.894	0
20000823	0	15.5	0	0	2.925	1.297	0.338	103.259	0
20000824	0	13.2	0	0	2.576	1.119	0.305	101.835	0
20000825	4.7	12.8	0	4.7	2.498	1.066	0.279	105.19	0
20000826	0	10.6	0	0	2.171	0.966	0.344	103.88	0
20000827	0	12.7	0	0	2.442	1.069	0.317	102.494	0
20000828	0	14.1	0	0	2.611	1.124	0.291	101.079	0
20000829	5.6	14	0	5.6	2.575	1.088	0.266	105.325	0
20000830	0	14.1	0	0	2.565	1.143	0.347	103.835	0
20000831	3.2	12.7	0	3.2	2.355	1.031	0.316	105.688	0
20000901	0	12.1	0	0	2.253	1.009	0.354	104.325	0
20000902	0	11.9	0	0	2.206	0.971	0.326	103.028	0
20000903	3.4	10.5	0	3.4	2.004	0.868	0.301	105.259	0
20000904	13	10.1	0	13	1.933	0.861	0.345	117.053	0
20000905	0	7	0	0	1.521	0.775	0.676	115.602	0
20000906	0	6.3	0	0	1.417	0.711	0.625	114.266	0
20000907	0	7.8	0	0	1.589	0.785	0.581	112.9	0
20000908	0	8.9	0	0	1.708	0.832	0.539	111.529	0
20000909	0	10.9	0	0	1.933	0.927	0.499	110.103	0
20000910	0	12.4	0	0	2.093	0.987	0.46	108.656	0
20000911	0	12.9	0	0	2.129	0.987	0.423	107.246	0
20000912	0	12.7	0	0	2.082	0.95	0.389	105.907	0
20000913	3	14.6	0	3	2.28	1.024	0.359	107.524	0
20000914	0	13.5	0	0	2.128	0.974	0.396	106.154	0
20000915	0	10.2	0	0	1.729	0.778	0.365	105.011	0
20000916	15.9	11	0	15.9	1.798	0.798	0.34	119.773	0
20000917	10.3	9.6	0	10.3	1.622	0.85	0.779	128.444	0
20000918	0	6.4	0	0	1.251	0.715	1.198	126.531	0
20000919	0	9.8	0	0	1.605	0.9	1.093	124.538	0
20000920	0	11.1	0	0	1.725	0.949	0.992	122.597	0
20000921	12.9	9.6	0	12.9	1.545	0.833	0.9	133.764	0
20000922	1.2	8.9	0	1.2	1.453	0.872	1.533	132.559	0
20000923	0	7.4	0	0	1.28	0.76	1.451	130.348	0
20000924	0	8.1	0	0	1.335	0.776	1.31	128.262	0
20000925	0	6.6	0	0	1.167	0.665	1.188	126.409	0
20000926	0	7.1	0	0	1.201	0.673	1.086	124.65	0
20000927	0	8.9	0	0	1.362	0.75	0.997	122.903	0
20000928	0	8.6	0	0	1.315	0.712	0.914	121.277	0
20000929	0	9.7	0	0	1.402	0.746	0.842	119.689	0
20000930	0	10.9	0	0	1.496	0.783	0.776	118.13	0
20001001	3.7	15.5	0	3.7	1.902	0.98	0.715	120.135	0
20001002	6.4	12.5	0	6.4	1.601	0.842	0.794	124.899	0
20001003	2.3	13.1	0	2.3	1.633	0.901	1.009	125.289	0
20001004	0	14.5	0	0	1.735	0.961	1.029	123.299	0
20001005	0	12.2	0	0	1.509	0.82	0.932	121.547	0
20001006	3.1	11.4	0	3.1	1.418	0.757	0.854	123.036	0
20001007	0	11.9	0	0	1.44	0.78	0.92	121.336	0
20001008	0	10.7	0	0	1.318	0.702	0.844	119.79	0
20001009	1.4	9.6	0	1.4	1.208	0.633	0.78	119.777	0
20001010	2.1	8.3	0	2.1	1.084	0.568	0.78	120.529	0
20001011	0	11.4	0	0	1.317	0.696	0.81	119.023	0
20001012	0	14.7	0	0	1.559	0.811	0.75	117.462	0
20001013	0	16.7	0	0	1.691	0.865	0.69	115.907	0
20001014	0	14.6	0	0	1.505	0.757	0.635	114.515	0
20001015	0	11.9	0	0	1.278	0.633	0.589	113.293	0
20001016	0	11.1	0	0	1.199	0.586	0.551	112.156	0
20001017	14.8	12.4	0	14.8	1.275	0.616	0.517	125.823	0
20001018	0	11.2	0	0	1.169	0.651	1.056	124.116	0
20001019	3.8	10.9	0	3.8	1.13	0.619	0.971	126.326	0
20001020	6.1	7.8	0	6.1	0.895	0.501	1.082	130.843	0
20001021	0	3.3	0	0	0.571	0.334	1.341	129.168	0
20001022	0	3.1	0	0	0.549	0.316	1.24	127.612	0
20001023	0	3.1	0	0	0.54	0.306	1.151	126.155	0
20001024	0	5.9	0	0	0.716	0.4	1.073	124.682	0
20001025	0	9.2	0	0	0.918	0.506	0.999	123.177	0
20001026	8.4	10.1	0	8.4	0.96	0.521	0.927	130.129	0
20001027	3.2	4	0	3.2	0.563	0.327	1.297	131.705	0
20001028	0	6.1	0	0	0.684	0.403	1.395	129.907	0
20001029	0	6.3	0	0	0.685	0.397	1.283	128.227	0
20001030	0	8.4	0	0	0.8	0.456	1.186	126.585	0
20001031	3.7	13.9	0	3.7	1.11	0.623	1.096	128.566	0
20001101	16	6.7	0	16	0.676	0.387	1.205	142.974	0
20001102	0	5.1	0	0	0.575	0.374	2.287	140.313	0
20001103	0	9.3	0	0	0.801	0.509	2.044	137.76	0
20001104	19	9.1	0	19	0.777	0.483	1.83	154.447	0
20001105	0	3	0	0	0.434	0.309	3.612	150.526	0
20001106	0	6.6	0	0	0.62	0.428	3.104	146.994	0
20001107	10.8	8	0	10.8	0.684	0.46	2.697	154.637	0
20001108	3.8	6.5	0	3.8	0.596	0.425	3.638	154.374	0
20001109	3.2	3.9	0	3.2	0.454	0.323	3.602	153.649	0
20001110	2.6	2.6	0	2.6	0.382	0.27	3.504	152.475	0
20001111	0	0.8	0	0	0.287	0.201	3.349	148.925	0
20001112	0	4.3	0	0	0.453	0.309	2.914	145.702	0
20001113	0	7.8	0	0	0.615	0.409	2.559	142.734	0
20001114	0	12	0	0	0.805	0.522	2.264	139.948	0
20001115	10.3	8.8	0	10.3	0.644	0.408	2.012	147.828	0
20001116	3.7	7	0	3.7	0.552	0.373	2.789	148.366	0
20001117	0	8.4	0	0	0.608	0.413	2.85	145.103	0
20001118	8.5	4.7	0	8.5	0.434	0.287	2.497	150.819	0
20001119	0	7	0	0	0.53	0.367	3.14	147.312	0
20001120	0	6.8	0	0	0.514	0.346	2.732	144.234	0
20001121	0	8.5	0	0	0.581	0.382	2.409	141.443	0
20001122	0	6.5	0	0	0.488	0.313	2.144	138.986	0
20001123	0	8.6	0	0	0.57	0.358	1.93	136.698	0
20001124	0	8.6	0	0	0.564	0.347	1.747	134.604	0
20001125	0	7.2	0	0	0.5	0.302	1.592	132.71	0
20001126	9.3	5.3	0	9.3	0.417	0.248	1.461	140.301	0
20001127	2.1	2.8	0	2.1	0.312	0.198	2.043	140.16	0
20001128	0	1.5	0	0	0.257	0.163	2.03	137.967	0
20001129	0	1.4	0	0	0.251	0.156	1.847	135.964	0
20001130	0	0.4	0	0	0.21	0.129	1.691	134.144	0
20001201	0	0	0	0	0.192	0.116	1.559	132.469	0
20001202	0	-0.5	0	0	0.171	0.101	1.445	130.923	0
20001203	0	1.8	0	0	0.257	0.15	1.346	129.427	0
20001204	0	1.9	0	0	0.258	0.149	1.255	128.023	0
20001205	0	0.7	0	0	0.212	0.121	1.174	126.728	0
20001206	0	1.2	0	0	0.229	0.129	1.103	125.496	0
20001207	0	4	0	0	0.33	0.183	1.039	124.274	0
20001208	0	3.7	0	0	0.317	0.174	0.979	123.121	0
20001209	1.9	4.1	0	1.9	0.329	0.178	0.924	123.919	0
20001210	7.3	4	0	7.3	0.324	0.177	0.962	130.08	0
20001211	4	4.4	0	4	0.337	0.195	1.294	132.591	0
20001212	4.8	4.4	0	4.8	0.335	0.199	1.453	135.739	0
20001213	0	5.3	0	0	0.366	0.224	1.675	133.84	0
20001214	0	4.3	0	0	0.329	0.198	1.538	132.104	0
20001215	3.3	2.6	0	3.3	0.268	0.158	1.421	133.825	0
20001216	7.4	-0.3	7.4	0	0.166	0.1	1.537	132.188	0
20001217	1.5	-1.6	8.9	0	0.12	0.071	1.427	130.69	0
20001218	0	-1.9	8.9	0	0.109	0.064	1.331	129.295	0
20001219	1.8	-4.1	10.7	0	0.032	0.018	1.247	128.03	0
20001220	0	-7.9	10.7	0	0	0	1.174	126.856	0
20001221	0	-8.6	10.7	0	0	0	1.11	125.746	0
20001222	0	-10.1	10.7	0	0	0	1.052	124.694	0
20001223	0	-9	10.7	0	0	0	0.999	123.695	0
20001224	0	-7.1	10.7	0	0	0	0.951	122.744	0
20001225	0	-0.1	10.7	0	0.173	0.093	0.907	121.744	0
20001226	13.9	0.2	24.6	0	0.185	0.099	0.862	120.783	0
20001227	4.5	0	29.1	0	0.178	0.094	0.821	119.868	0
20001228	5.4	1.4	32.1	2.4	0.229	0.12	0.783	121.365	0
20001229	1.4	0.4	33.5	0	0.194	0.103	0.846	120.416	0
20001230	11.7	-1.2	45.2	0	0.137	0.072	0.806	119.538	0
20001231	0	-3.6	45.2	0	0.051	0.027	0.77	118.741	0
20010101	0	-8.5	45.2	0	0	0	0.739	118.002	0
20010102	0	-2.5	45.2	0	0.092	0.047	0.71	117.245	0
20010103	4.5	-0.8	49.7	0	0.155	0.079	0.683	116.483	0
20010104	0	0.9	49.7	0	0.219	0.111	0.655	115.717	0
20010105	0	1.4	48.46	1.24	0.24	0.121	0.629	116.207	0
20010106	0	2.3	44.44	4.02	0.276	0.139	0.646	119.442	0
20010107	4	2.2	44.73	3.71	0.274	0.143	0.766	122.243	0
20010108	18.4	2.5	54.13	9	0.288	0.155	0.884	130.204	0
20010109	4.4	-0.6	58.53	0	0.171	0.099	1.301	128.804	0
20010110	0	-1.7	58.53	0	0.129	0.074	1.218	127.512	0
20010111	2.6	-4.8	61.13	0	0.008	0.005	1.146	126.361	0
20010112	1.3	-5.2	62.43	0	0	0	1.084	125.277	0
20010113	0	-6.7	62.43	0	0	0	1.028	124.249	0
20010114	0	-11	62.43	0	0	0	0.977	123.272	0
20010115	0	-12.1	62.43	0	0	0	0.931	122.341	0
20010116	0	-9.8	62.43	0	0	0	0.889	121.452	0
20010117	0	-4.8	62.43	0	0.008	0.004	0.849	120.599	0
20010118	0	-7.4	62.43	0	0	0	0.813	119.786	0
20010119	0	-7.1	62.43	0	0	0	0.78	119.006	0
20010120	0	-5.4	62.43	0	0	0	0.749	118.257	0
20010121	0	-7	62.43	0	0	0	0.72	117.537	0
20010122	1.4	-3.4	63.83	0	0.073	0.037	0.693	116.807	0
20010123	0	-2.1	63.83	0	0.134	0.068	0.667	116.072	0
20010124	5.2	0.1	69.03	0	0.238	0.12	0.641	115.311	0
20010125	6.8	0.9	75.83	0	0.28	0.14	0.615	114.556	0
20010126	3.6	1.1	79.12	0.31	0.294	0.146	0.59	114.13	0
20010127	0	1.1	78.81	0.31	0.298	0.147	0.577	113.716	0
20010128	0	-2.3	78.81	0	0.134	0.066	0.564	113.086	0
20010129	0	-0.2	78.81	0	0.242	0.118	0.544	112.424	0
20010130	2.5	-2.1	81.31	0	0.148	0.072	0.525	111.827	0
20010131	2.9	-2.4	84.21	0	0.135	0.065	0.507	111.255	0
20010201	2.7	-5.2	86.91	0	0	0	0.491	110.764	0
20010202	3	-7.1	89.91	0	0	0	0.478	110.286	0
20010203	4.4	-9.7	94.31	0	0	0	0.465	109.821	0
20010204	4.6	-2.4	98.91	0	0.144	0.068	0.453	109.3	0
20010205	4.2	1.6	101.26	1.85	0.371	0.173	0.439	110.538	0
20010206	0	1.6	99.41	1.85	0.377	0.179	0.472	111.737	0
20010207	0	4.2	89.52	9.89	0.534	0.257	0.505	120.865	0
20010208	0	6.2	73.45	16.07	0.66	0.35	0.824	135.761	0
20010209	3.7	4	67.88	9.27	0.539	0.329	1.676	143.026	0
20010210	0	0.9	67.88	0	0.359	0.233	2.291	140.502	0
20010211	0	-0.8	67.88	0	0.26	0.166	2.06	138.276	0
20010212	0	2.5	63.25	4.63	0.471	0.294	1.872	140.74	0
20010213	0	1.2	62.63	0.62	0.396	0.253	2.081	139.026	0
20010214	0	-0.2	62.63	0	0.312	0.196	1.934	136.896	0
20010215	0	-0.4	62.63	0	0.303	0.187	1.762	134.947	0
