"Date"	"P"	"T"	"SWE"	"Infiltration"	"PET"	"AET"	"Drainage"	"SWC"	"Overlandflow"
20170719	0	16.5	0	0	3.777	2.164	0.882	101.081	0
20170720	0	17.1	0	0	3.868	2.136	0.733	98.212	0
20170721	6.8	16.6	0	6.8	3.767	2.006	0.611	102.395	0
20170722	4.9	15.5	0	4.9	3.561	1.998	0.794	104.503	0
20170723	4.7	17.2	0	4.7	3.842	2.212	0.902	106.089	0
20170724	10.9	14.8	0	10.9	3.413	2.002	0.99	113.997	0
20170725	8.1	11.4	0	8.1	2.815	1.803	1.54	118.754	0
20170726	0	10.9	0	0	2.717	1.829	1.973	114.952	0
20170727	0	11.6	0	0	2.824	1.828	1.62	111.504	0
20170728	0	14.6	0	0	3.32	2.07	1.346	108.088	0
20170729	0	14.4	0	0	3.271	1.963	1.111	105.014	0
20170730	0	16.4	0	0	3.59	2.079	0.93	102.005	0
20170731	0	18.7	0	0	3.957	2.21	0.776	99.019	0
20170801	0	21.1	0	0	4.335	2.333	0.644	96.042	0
20170802	0	21.7	0	0	4.412	2.284	0.531	93.227	0
20170803	0	20.7	0	0	4.224	2.105	0.439	90.683	0
20170804	0	21.2	0	0	4.283	2.06	0.367	88.256	0
20170805	0	21.1	0	0	4.243	1.97	0.308	85.978	0
20170806	14.6	17.1	0	14.6	3.572	1.603	0.26	98.715	0
20170807	5.7	12.4	0	5.7	2.796	1.499	0.631	102.285	0
20170808	0	13.6	0	0	2.971	1.665	0.789	99.831	0
20170809	0	17.8	0	0	3.62	1.968	0.678	97.185	0
20170810	0	21.4	0	0	4.166	2.189	0.572	94.424	0
20170811	0	20	0	0	3.92	1.986	0.476	91.962	0
20170812	5	16.6	0	5	3.365	1.648	0.402	94.912	0
20170813	0	11.7	0	0	2.584	1.318	0.492	93.102	0
20170814	0	12.4	0	0	2.674	1.331	0.435	91.336	0
20170815	0	13.9	0	0	2.885	1.401	0.385	89.55	0
20170816	0	15.5	0	0	3.107	1.47	0.339	87.741	0
20170817	0	16	0	0	3.16	1.456	0.297	85.988	0
20170818	0	17.9	0	0	3.421	1.536	0.26	84.192	0
20170819	34.9	17.7	0	34.9	3.366	1.469	0.226	117.397	0
20170820	16	10.6	0	16	2.296	1.524	1.841	130.032	0
20170821	0	8.9	0	0	2.03	1.523	3.397	125.112	0
20170822	0	9.6	0	0	2.115	1.516	2.7	120.896	0
20170823	0	9.5	0	0	2.084	1.434	2.198	117.264	0
20170824	0	11.5	0	0	2.352	1.559	1.828	113.877	0
20170825	0	14.9	0	0	2.813	1.8	1.53	110.547	0
20170826	0	16.6	0	0	3.028	1.868	1.276	107.403	0
20170827	0	17.3	0	0	3.099	1.845	1.069	104.489	0
20170828	0	12.9	0	0	2.466	1.419	0.901	102.169	0
20170829	0	11.5	0	0	2.253	1.261	0.784	100.124	0
20170830	0	13.4	0	0	2.49	1.359	0.69	98.075	0
20170831	0	14.3	0	0	2.588	1.376	0.606	96.093	0
20170901	0	14.7	0	0	2.617	1.356	0.532	94.205	0
20170902	21	10.9	0	21	2.093	1.057	0.469	113.679	0
20170903	2.7	8.4	0	2.7	1.747	1.115	1.514	113.75	0
20170904	0	9.2	0	0	1.833	1.171	1.52	111.059	0
20170905	3.3	8.4	0	3.3	1.713	1.063	1.313	111.983	0
20170906	3.6	11.1	0	3.6	2.037	1.277	1.381	112.925	0
20170907	0	9.9	0	0	1.866	1.182	1.454	110.289	0
20170908	0	8.7	0	0	1.698	1.045	1.258	107.986	0
20170909	0	11.6	0	0	2.036	1.221	1.105	105.66	0
20170910	0	14.2	0	0	2.33	1.36	0.966	103.334	0
20170911	14.8	15.5	0	14.8	2.461	1.397	0.841	115.896	0
20170912	11.1	9.8	0	11.1	1.758	1.149	1.703	124.144	0
20170913	0	10.3	0	0	1.797	1.276	2.577	120.291	0
20170914	5.5	13.2	0	5.5	2.114	1.445	2.133	122.213	0
20170915	2.7	8.6	0	2.7	1.562	1.089	2.346	121.478	0
20170916	8.3	8.6	0	8.3	1.544	1.068	2.262	126.448	0
20170917	18.6	9.4	0	18.6	1.616	1.173	2.876	140.999	0
20170918	0	9	0	0	1.552	1.281	5.472	134.246	0
20170919	6.6	5.7	0	6.6	1.172	0.913	4.102	135.831	0
20170920	7.8	7.3	0	7.8	1.331	1.052	4.396	138.183	0
20170921	18.8	5.5	0	18.8	1.123	0.905	4.862	151.216	0
20170922	5.9	6.4	0	5.9	1.204	1.078	8.218	147.82	0
20170923	9	5.7	0	9	1.116	0.973	7.205	148.642	0
20170924	0	8.2	0	0	1.359	1.193	7.441	140.008	0
20170925	0	8.5	0	0	1.372	1.123	5.251	133.634	0
20170926	0	8.2	0	0	1.324	1.026	3.993	128.615	0
20170927	0	8.7	0	0	1.357	1.005	3.183	124.427	0
20170928	0	6.1	0	0	1.085	0.773	2.612	121.042	0
20170929	0	4.8	0	0	0.945	0.651	2.214	118.177	0
20170930	0	4.6	0	0	0.913	0.611	1.916	115.65	0
20171001	0	4.4	0	0	0.882	0.575	1.681	113.394	0
20171002	0	4.7	0	0	0.898	0.572	1.491	111.331	0
20171003	9.3	6.7	0	9.3	1.068	0.665	1.333	118.633	0
20171004	0	5.7	0	0	0.963	0.648	1.961	116.024	0
20171005	3.5	6.6	0	3.5	1.029	0.674	1.714	117.136	0
20171006	5.8	5.3	0	5.8	0.901	0.597	1.816	120.523	0
20171007	0	4.1	0	0	0.785	0.538	2.158	117.827	0
20171008	3.9	2.3	0	3.9	0.62	0.413	1.882	119.432	0
20171009	0	2.9	0	0	0.661	0.448	2.042	116.942	0
20171010	0	3.1	0	0	0.668	0.441	1.798	114.703	0
20171011	0	6.7	0	0	0.951	0.614	1.599	112.49	0
20171012	0	8.7	0	0	1.097	0.691	1.42	110.379	0
20171013	0	8.1	0	0	1.033	0.636	1.264	108.479	0
20171014	0	7.2	0	0	0.948	0.572	1.136	106.771	0
20171015	0	10.8	0	0	1.209	0.715	1.03	105.026	0
20171016	0	11.3	0	0	1.228	0.711	0.93	103.385	0
20171017	0	9.4	0	0	1.068	0.607	0.844	101.934	0
20171018	0	8.6	0	0	0.993	0.554	0.772	100.608	0
20171019	0	8.6	0	0	0.978	0.537	0.712	99.359	0
20171020	0	7.2	0	0	0.864	0.467	0.658	98.234	0
20171021	0	3.8	0	0	0.613	0.327	0.612	97.295	0
20171022	19.3	2.4	0	19.3	0.508	0.267	0.576	115.752	0
20171023	8	3.4	0	8	0.567	0.37	1.69	121.692	0
20171024	0	2.6	0	0	0.505	0.35	2.287	119.055	0
20171025	0	2.8	0	0	0.51	0.344	2.004	116.707	0
20171026	0	7.8	0	0	0.824	0.543	1.776	114.388	0
20171027	8.9	3.6	0	8.9	0.545	0.351	1.573	121.364	0
20171028	6.6	2.1	0	6.6	0.443	0.306	2.25	125.408	0
20171029	16.7	1.7	0	16.7	0.411	0.295	2.738	139.075	0
20171030	2.1	-1.1	2.1	0	0.235	0.191	5.049	133.835	0
20171031	0	-1.6	2.1	0	0.202	0.157	4.028	129.65	0
20171101	0	-0.7	2.1	0	0.251	0.188	3.338	126.124	0
20171102	5.1	4.1	0	7.2	0.524	0.379	2.833	130.112	0
20171103	0	3.3	0	0	0.47	0.353	3.409	126.35	0
20171104	0	1	0	0	0.334	0.242	2.863	123.245	0
20171105	0	4	0	0	0.494	0.348	2.467	120.43	0
20171106	0	3.8	0	0	0.475	0.325	2.148	117.957	0
20171107	0	0.9	0	0	0.314	0.21	1.895	115.852	0
20171108	0	0	0	0	0.262	0.171	1.699	113.982	0
20171109	0	1.6	0	0	0.34	0.218	1.539	112.225	0
20171110	0	2.2	0	0	0.365	0.229	1.4	110.596	0
20171111	3	1.1	0	3	0.305	0.188	1.28	112.128	0
20171112	6.3	-0.1	6.3	0	0.241	0.151	1.392	110.585	0
20171113	6.7	-0.9	13	0	0.199	0.123	1.279	109.183	0
20171114	0	-2.2	13	0	0.134	0.081	1.183	107.919	0
20171115	0	-2.1	13	0	0.137	0.082	1.101	106.736	0
20171116	0	-2.2	13	0	0.13	0.077	1.028	105.631	0
20171117	6.4	0.1	19.4	0	0.233	0.136	0.964	104.531	0
20171118	0	-1.6	19.4	0	0.153	0.088	0.903	103.54	0
20171119	1.9	-2.5	21.3	0	0.111	0.063	0.851	102.626	0
20171120	0	-2.7	21.3	0	0.101	0.057	0.806	101.763	0
20171121	2.6	-2.9	23.9	0	0.091	0.051	0.764	100.948	0
20171122	0	0.1	23.9	0	0.218	0.12	0.727	100.101	0
20171123	0	-0.7	23.9	0	0.181	0.099	0.689	99.313	0
20171124	0	-0.3	23.9	0	0.196	0.106	0.656	98.551	0
20171125	6.4	0.2	30.3	0	0.214	0.114	0.625	97.812	0
20171126	7.8	-2.2	38.1	0	0.114	0.06	0.596	97.156	0
20171127	0	-6.1	38.1	0	0	0	0.571	96.585	0
20171128	0	-6.4	38.1	0	0	0	0.55	96.035	0
20171129	5.8	-3.5	43.9	0	0.059	0.031	0.53	95.474	0
20171130	9.4	-3.7	53.3	0	0.051	0.026	0.511	94.937	0
20171201	0	-7	53.3	0	0	0	0.493	94.444	0
20171202	0	-10.9	53.3	0	0	0	0.477	93.967	0
20171203	3.9	-5.8	57.2	0	0	0	0.462	93.505	0
20171204	2.2	-5.6	59.4	0	0	0	0.447	93.058	0
20171205	6.3	-3.6	65.7	0	0.052	0.026	0.434	92.598	0
20171206	0	-1.3	65.7	0	0.137	0.068	0.42	92.11	0
20171207	0	-0.8	65.7	0	0.154	0.076	0.406	91.628	0
20171208	6.7	-5.4	72.4	0	0	0	0.393	91.235	0
20171209	3.6	-4.4	76	0	0.022	0.011	0.382	90.842	0
20171210	0	-9	76	0	0	0	0.372	90.47	0
20171211	0	-1	76	0	0.143	0.069	0.362	90.039	0
20171212	3.3	3.5	71.58	7.72	0.302	0.144	0.351	97.264	0
20171213	0	-2.8	71.58	0	0.078	0.041	0.575	96.648	0
20171214	0	-3.2	71.58	0	0.063	0.033	0.552	96.063	0
20171215	7.9	-2.2	79.48	0	0.098	0.051	0.531	95.481	0
20171216	1.7	-4.8	81.18	0	0.007	0.004	0.511	94.966	0
20171217	0	-8.1	81.18	0	0	0	0.494	94.472	0
20171218	0	-7.5	81.18	0	0	0	0.478	93.994	0
20171219	0	-9.6	81.18	0	0	0	0.463	93.531	0
20171220	0	-9.3	81.18	0	0	0	0.448	93.083	0
20171221	3.2	-6.7	84.38	0	0	0	0.435	92.648	0
20171222	3.1	-4	87.48	0	0.035	0.017	0.422	92.209	0
20171223	3.8	-1.6	91.28	0	0.119	0.058	0.409	91.742	0
20171224	0	3	85.1	6.18	0.28	0.137	0.396	97.389	0
20171225	0	2.2	81.39	3.71	0.252	0.133	0.58	100.386	0
20171226	0	-2	81.39	0	0.105	0.057	0.702	99.627	0
20171227	0	-1.4	81.39	0	0.127	0.069	0.669	98.889	0
20171228	9	1.6	86.79	3.6	0.234	0.126	0.638	101.725	0
20171229	3	-2.9	89.79	0	0.075	0.042	0.762	100.921	0
20171230	0	-6.6	89.79	0	0	0	0.725	100.196	0
20171231	0	-1.6	89.79	0	0.122	0.067	0.693	99.436	0
20180101	0	-0.7	89.79	0	0.155	0.084	0.661	98.691	0
20180102	0	-2.2	89.79	0	0.102	0.055	0.63	98.006	0
20180103	2	-2	91.79	0	0.11	0.058	0.603	97.345	0
20180104	0	0.8	91.79	0	0.214	0.113	0.578	96.654	0
20180105	0	0.2	91.79	0	0.193	0.101	0.553	96	0
20180106	0	2.2	88.08	3.71	0.27	0.14	0.529	99.041	0
20180107	0	1.5	86.54	1.54	0.246	0.132	0.645	99.804	0
20180108	0	-1.3	86.54	0	0.141	0.077	0.677	99.05	0
20180109	0	-3.5	86.54	0	0.058	0.031	0.645	98.374	0
20180110	0	0.9	86.54	0	0.23	0.123	0.618	97.633	0
20180111	0	1	86.54	0	0.236	0.125	0.589	96.919	0
20180112	0	-1.9	86.54	0	0.123	0.064	0.562	96.293	0
20180113	0	-4.7	86.54	0	0.012	0.006	0.54	95.747	0
20180114	0	-7.4	86.54	0	0	0	0.52	95.227	0
20180115	0	-10.3	86.54	0	0	0	0.503	94.724	0
20180116	5.1	-8.7	91.64	0	0	0	0.486	94.238	0
20180117	3.3	-5.7	94.94	0	0	0	0.47	93.768	0
20180118	3.3	-4.6	98.24	0	0.017	0.009	0.456	93.303	0
20180119	0	-2.8	98.24	0	0.095	0.047	0.441	92.815	0
20180120	1.9	-7.8	100.14	0	0	0	0.427	92.388	0
20180121	3.5	-7.7	103.64	0	0	0	0.414	91.974	0
20180122	0	-10.7	103.64	0	0	0	0.402	91.572	0
20180123	0	-9.9	103.64	0	0	0	0.391	91.181	0
20180124	0	-4.1	103.64	0	0.042	0.02	0.381	90.78	0
20180125	0	-0.5	103.64	0	0.212	0.102	0.37	90.308	0
20180126	0	-2.6	103.64	0	0.115	0.055	0.358	89.895	0
20180127	0	-5.3	103.64	0	0	0	0.347	89.548	0
20180128	0	0.1	103.64	0	0.251	0.119	0.339	89.09	0
20180129	1.4	2.7	99.79	5.25	0.386	0.181	0.328	93.831	0
20180130	0	0.9	99.79	0	0.3	0.151	0.457	93.223	0
20180131	0	-2.7	99.79	0	0.119	0.059	0.439	92.725	0
20180201	6.2	0.2	105.99	0	0.273	0.135	0.424	92.166	0
20180202	12.2	-3.3	118.19	0	0.091	0.045	0.408	91.713	0
20180203	3.5	-6.7	121.69	0	0	0	0.395	91.318	0
20180204	0	-7.2	121.69	0	0	0	0.384	90.934	0
20180205	0	-7.5	121.69	0	0	0	0.374	90.56	0
20180206	0	-12.4	121.69	0	0	0	0.364	90.196	0
20180207	5	-9.7	126.69	0	0	0	0.355	89.841	0
20180208	0	-5.1	126.69	0	0	0	0.346	89.495	0
20180209	0	-5.1	126.69	0	0	0	0.337	89.158	0
20180210	0	-4.9	126.69	0	0.006	0.003	0.329	88.826	0
20180211	0	-6.1	126.69	0	0	0	0.321	88.505	0
20180212	2.2	-5.7	128.89	0	0	0	0.314	88.191	0
20180213	2.9	-6.5	131.79	0	0	0	0.307	87.884	0
20180214	2.6	-6.1	134.39	0	0	0	0.3	87.584	0
20180215	0	-7.3	134.39	0	0	0	0.293	87.291	0
20180216	1.6	-7.4	135.99	0	0	0	0.287	87.004	0
20180217	3.4	-7.8	139.39	0	0	0	0.281	86.723	0
20180218	0	-5.7	139.39	0	0	0	0.275	86.448	0
20180219	0	-7.5	139.39	0	0	0	0.269	86.179	0
20180220	3	-8.9	142.39	0	0	0	0.264	85.915	0
20180221	0	-6.9	142.39	0	0	0	0.259	85.656	0
20180222	0	-8	142.39	0	0	0	0.253	85.403	0
20180223	0	-8.3	142.39	0	0	0	0.249	85.154	0
20180224	1.7	-12	144.09	0	0	0	0.244	84.91	0
20180225	0	-17.8	144.09	0	0	0	0.239	84.671	0
20180226	0	-17.8	144.09	0	0	0	0.235	84.436	0
20180227	0	-17.2	144.09	0	0	0	0.231	84.205	0
20180228	0	-16.7	144.09	0	0	0	0.227	83.978	0
20180301	0	-17.9	144.09	0	0	0	0.223	83.755	0
20180302	0	-16.5	144.09	0	0	0	0.219	83.536	0
20180303	0	-11.6	144.09	0	0	0	0.215	83.321	0
20180304	0	-13.3	144.09	0	0	0	0.211	83.11	0
20180305	0	-8.4	144.09	0	0	0	0.208	82.902	0
20180306	0	-2.2	144.09	0	0.247	0.106	0.204	82.592	0
20180307	0	-0.1	144.09	0	0.438	0.186	0.199	82.207	0
20180308	0	-1.4	144.09	0	0.326	0.138	0.193	81.876	0
20180309	0	-1.1	144.09	0	0.359	0.151	0.188	81.537	0
20180310	0	1.1	143.78	0.31	0.569	0.238	0.183	81.426	0
20180311	0	1.3	142.85	0.93	0.596	0.249	0.181	81.926	0
20180312	2.7	6.1	129.79	15.76	1.065	0.448	0.189	97.049	0
20180313	0	3.8	121.14	8.65	0.856	0.449	0.567	104.683	0
20180314	1.6	1.1	122.43	0.31	0.601	0.347	0.912	103.734	0
20180315	1.2	0	123.63	0	0.499	0.285	0.861	102.588	0
20180316	8.7	-0.8	132.33	0	0.425	0.239	0.804	101.545	0
20180317	0	-7.3	132.33	0	0	0	0.754	100.791	0
20180318	0	-11.7	132.33	0	0	0	0.72	100.071	0
20180319	0	-10.6	132.33	0	0	0	0.688	99.383	0
20180320	2.5	-9.4	134.83	0	0	0	0.659	98.724	0
20180321	0	-7.8	134.83	0	0	0	0.632	98.092	0
20180322	0	-6.3	134.83	0	0	0	0.607	97.485	0
20180323	0	-4	134.83	0	0.111	0.059	0.583	96.843	0
20180324	0	-3.1	134.83	0	0.213	0.111	0.559	96.173	0
20180325	0	-2.6	134.83	0	0.272	0.141	0.535	95.497	0
20180326	0	-2.2	134.83	0	0.321	0.165	0.512	94.82	0
20180327	0	-2.2	134.83	0	0.325	0.166	0.489	94.165	0
20180328	0	-1.7	134.83	0	0.387	0.195	0.468	93.502	0
20180329	2.2	2.4	132.7	4.33	0.878	0.439	0.447	96.946	0
20180330	2.9	2.5	130.97	4.63	0.899	0.471	0.563	100.542	0
20180331	12.6	4.8	120.77	22.8	1.188	0.652	0.709	121.981	0
20180401	5.7	2.1	119.87	6.6	0.87	0.605	2.319	125.657	0
20180402	0	1.3	118.94	0.93	0.781	0.563	2.771	123.253	0
20180403	0	4.2	109.05	9.89	1.152	0.811	2.468	129.864	0
20180404	0	5.3	95.76	13.29	1.303	0.976	3.371	138.807	0
20180405	4.8	6.7	82.95	17.61	1.495	1.212	4.992	150.213	0
20180406	0	4.3	72.75	10.2	1.201	1.067	7.908	151.438	0
20180407	0	3.9	63.79	8.96	1.16	1.041	8.288	151.069	0
20180408	0	9.1	38.76	25.03	1.856	1.66	8.172	166.267	0
20180409	0	13	1.68	37.08	2.393	2.39	14.169	166.475	20.313
20180410	0	7.7	0	1.68	1.704	1.704	14.27	152.181	0
20180411	0	8.5	0	0	1.829	1.65	8.526	142.005	0
20180412	0	10.4	0	0	2.105	1.752	5.704	134.549	0
20180413	0	9.5	0	0	2	1.563	4.157	128.829	0
20180414	0	10.3	0	0	2.129	1.58	3.214	124.035	0
20180415	0	10.2	0	0	2.134	1.514	2.564	119.957	0
20180416	0	12.6	0	0	2.492	1.698	2.097	116.162	0
20180417	0	10.2	0	0	2.17	1.422	1.727	113.013	0
20180418	0	8.7	0	0	1.972	1.25	1.461	110.302	0
20180419	0	10.4	0	0	2.235	1.375	1.259	107.668	0
20180420	0	10	0	0	2.194	1.311	1.085	105.272	0
20180421	0	10.7	0	0	2.315	1.345	0.944	102.983	0
20180422	0	11.7	0	0	2.481	1.402	0.823	100.758	0
20180423	4.8	10.4	0	4.8	2.305	1.268	0.718	103.572	0
20180424	0	12.1	0	0	2.579	1.468	0.853	101.251	0
20180425	0	11.8	0	0	2.552	1.412	0.74	99.099	0
20180426	3.5	8.1	0	3.5	2.004	1.079	0.647	100.873	0
20180427	0	6.3	0	0	1.741	0.959	0.723	99.191	0
20180428	0	11.3	0	0	2.528	1.363	0.651	97.177	0
20180429	0	12.5	0	0	2.733	1.436	0.572	95.169	0
20180430	0	13.7	0	0	2.939	1.504	0.501	93.164	0
20180501	0	13.6	0	0	2.942	1.465	0.437	91.262	0
20180502	0	13.4	0	0	2.929	1.42	0.383	89.459	0
20180503	0	13.9	0	0	3.027	1.431	0.337	87.691	0
20180504	0	12.7	0	0	2.852	1.313	0.296	86.082	0
20180505	0	10.7	0	0	2.545	1.144	0.262	84.676	0
20180506	0	8.6	0	0	2.217	0.975	0.235	83.466	0
20180507	0	8.1	0	0	2.147	0.927	0.214	82.325	0
20180508	17	9.1	0	17	2.324	0.985	0.195	98.145	0
20180509	0	12.4	0	0	2.883	1.534	0.609	96.002	0
20180510	0	12	0	0	2.831	1.465	0.529	94.008	0
20180511	6	11.6	0	6	2.779	1.4	0.463	98.145	0
20180512	0	13.1	0	0	3.045	1.62	0.609	95.916	0
20180513	0	9.3	0	0	2.417	1.249	0.526	94.141	0
20180514	0	7.4	0	0	2.106	1.063	0.467	92.611	0
20180515	4.3	5.1	0	4.3	1.723	0.852	0.421	95.638	0
20180516	8.9	6.4	0	8.9	1.953	1.006	0.517	103.015	0
20180517	17.6	7.8	0	17.6	2.202	1.245	0.825	118.545	0
20180518	0	9.8	0	0	2.557	1.718	1.953	114.874	0
20180519	0	10.4	0	0	2.672	1.728	1.614	111.532	0
20180520	0	8	0	0	2.264	1.412	1.348	108.772	0
20180521	0	8.2	0	0	2.307	1.395	1.155	106.222	0
20180522	4.6	10.6	0	4.6	2.737	1.608	0.998	108.216	0
20180523	3.4	11.9	0	3.4	2.975	1.788	1.12	108.708	0
20180524	0	12.4	0	0	3.074	1.858	1.151	105.699	0
20180525	9.5	12.8	0	9.5	3.155	1.842	0.968	112.389	0
20180526	10.9	13.2	0	10.9	3.236	2.038	1.412	119.839	0
20180527	0	13.9	0	0	3.37	2.294	2.085	115.46	0
20180528	0	15.1	0	0	3.594	2.339	1.664	111.457	0
20180529	0	13.1	0	0	3.246	2.023	1.342	108.092	0
20180530	0	14.3	0	0	3.47	2.083	1.112	104.897	0
20180531	0	15.9	0	0	3.767	2.179	0.923	101.795	0
20180601	0	16	0	0	3.794	2.114	0.766	98.915	0
20180602	14	15.8	0	14	3.766	2.024	0.639	110.252	0
20180603	9.1	14.7	0	9.1	3.575	2.199	1.256	115.897	0
20180604	0	13.5	0	0	3.364	2.199	1.703	111.995	0
20180605	11.2	14.9	0	11.2	3.625	2.273	1.382	119.54	0
20180606	0	13.3	0	0	3.34	2.267	2.054	115.219	0
20180607	0	12.8	0	0	3.254	2.112	1.643	111.464	0
20180608	0	14.4	0	0	3.552	2.214	1.343	107.907	0
20180609	8.9	16.3	0	8.9	3.905	2.339	1.1	113.368	0
20180610	6.3	17	0	6.3	4.038	2.57	1.489	115.609	0
20180611	12.6	16.9	0	12.6	4.025	2.623	1.677	123.909	0
20180612	11.8	14.7	0	11.8	3.624	2.568	2.548	130.593	0
20180613	27.3	12.8	0	27.3	3.278	2.473	3.484	151.936	0
20180614	6.9	10.6	0	6.9	2.875	2.589	8.447	147.8	0
20180615	0	13	0	0	3.319	2.895	7.2	137.705	0
20180616	0	14.8	0	0	3.653	2.933	4.764	130.008	0
20180617	7	13.2	0	7	3.36	2.521	3.393	131.094	0
20180618	0	13.1	0	0	3.342	2.532	3.564	124.998	0
20180619	0	15.5	0	0	3.786	2.711	2.685	119.602	0
20180620	0	16.3	0	0	3.934	2.671	2.06	114.871	0
20180621	17	16.5	0	17	3.971	2.568	1.613	127.69	0
20180622	2.4	8.6	0	2.4	2.511	1.844	3.049	125.197	0
20180623	4.7	6.5	0	4.7	2.123	1.523	2.711	125.663	0
20180624	3	7.8	0	3	2.362	1.702	2.771	124.19	0
20180625	3.9	9	0	3.9	2.582	1.834	2.583	123.673	0
20180626	5.3	8.2	0	5.3	2.433	1.72	2.519	124.734	0
20180627	16.1	8.7	0	16.1	2.523	1.802	2.651	136.381	0
20180628	4	12.1	0	4	3.147	2.498	4.501	133.382	0
20180629	2.6	15.4	0	2.6	3.75	2.9	3.948	129.134	0
20180630	0	12	0	0	3.121	2.323	3.26	123.551	0
20180701	0	9.1	0	0	2.586	1.826	2.504	119.221	0
20180702	0	9.6	0	0	2.674	1.809	2.021	115.391	0
20180703	0	10.7	0	0	2.871	1.867	1.658	111.866	0
20180704	0	14	0	0	3.469	2.172	1.372	108.322	0
20180705	0	16.9	0	0	3.991	2.402	1.126	104.794	0
20180706	8	15.3	0	8	3.693	2.133	0.918	109.743	0
20180707	0	13.9	0	0	3.431	2.098	1.22	106.425	0
20180708	0	12.8	0	0	3.225	1.899	1.01	103.516	0
20180709	0	12.3	0	0	3.128	1.779	0.85	100.887	0
20180710	4.8	13.8	0	4.8	3.391	1.868	0.724	103.095	0
20180711	7.6	13.2	0	7.6	3.275	1.854	0.829	108.012	0
20180712	1.9	14.3	0	1.9	3.464	2.077	1.107	106.728	0
20180713	2.8	13.9	0	2.8	3.383	1.999	1.028	106.501	0
20180714	7.1	14.5	0	7.1	3.48	2.051	1.014	110.536	0
20180715	0	14.9	0	0	3.541	2.185	1.276	107.075	0
20180716	8.7	16.3	0	8.7	3.779	2.242	1.049	112.484	0
20180717	13.8	14.5	0	13.8	3.448	2.173	1.42	122.691	0
20180718	26.1	15.1	0	26.1	3.543	2.481	2.402	143.908	0
20180719	6.5	15.7	0	6.5	3.636	3.074	6.165	141.169	0
20180720	7.6	16	0	7.6	3.676	3.039	5.511	140.219	0
20180721	0	16	0	0	3.662	3.004	5.297	131.918	0
20180722	8.8	15.6	0	8.8	3.579	2.732	3.699	134.287	0
20180723	0	15.9	0	0	3.617	2.82	4.109	127.358	0
20180724	0	16.3	0	0	3.671	2.688	3.002	121.668	0
20180725	0	15.5	0	0	3.518	2.439	2.284	116.945	0
20180726	4.8	16.5	0	4.8	3.674	2.428	1.798	117.519	0
20180727	0	17.1	0	0	3.76	2.5	1.853	113.166	0
20180728	0	17.8	0	0	3.862	2.452	1.473	109.241	0
20180729	0	18.7	0	0	3.995	2.429	1.186	105.626	0
20180730	0	17.9	0	0	3.842	2.241	0.964	102.421	0
20180731	0	18.2	0	0	3.873	2.174	0.796	99.451	0
20180801	9.3	18.9	0	9.3	3.97	2.148	0.662	105.941	0
20180802	0	18.6	0	0	3.9	2.283	0.982	102.676	0
20180803	0	17.4	0	0	3.682	2.073	0.808	99.795	0
20180804	0	17.9	0	0	3.744	2.035	0.676	97.084	0
20180805	3.5	17.4	0	3.5	3.642	1.911	0.568	98.105	0
20180806	0	15	0	0	3.233	1.719	0.607	95.779	0
20180807	0	15.7	0	0	3.327	1.716	0.522	93.541	0
20180808	0	17.5	0	0	3.594	1.799	0.449	91.293	0
20180809	5.3	20.1	0	5.3	3.985	1.933	0.384	94.276	0
20180810	10.9	20.2	0	10.9	3.976	2.01	0.472	102.694	0
20180811	9.8	16.1	0	9.8	3.308	1.863	0.809	109.822	0
20180812	0	16	0	0	3.271	2.002	1.226	106.594	0
20180813	0	16.2	0	0	3.281	1.936	1.02	103.638	0
20180814	8.4	16.6	0	8.4	3.32	1.891	0.857	109.29	0
20180815	5.8	15	0	5.8	3.053	1.858	1.19	112.042	0
20180816	0	14.3	0	0	2.925	1.835	1.386	108.821	0
20180817	0	16.6	0	0	3.251	1.968	1.159	105.694	0
20180818	0	17.2	0	0	3.317	1.936	0.968	102.79	0
20180819	0	17	0	0	3.262	1.839	0.814	100.137	0
20180820	0	17.2	0	0	3.267	1.783	0.691	97.663	0
20180821	0	16.2	0	0	3.096	1.637	0.59	95.436	0
20180822	0	16.6	0	0	3.129	1.607	0.51	93.319	0
20180823	0	17.5	0	0	3.234	1.614	0.442	91.263	0
20180824	6.7	18.9	0	6.7	3.407	1.652	0.383	95.928	0
20180825	5.7	13.7	0	5.7	2.644	1.367	0.527	99.734	0
20180826	8.2	9.8	0	8.2	2.075	1.127	0.674	106.133	0
20180827	0	9.4	0	0	2.001	1.174	0.993	103.966	0
20180828	0	12.1	0	0	2.356	1.348	0.874	101.744	0
20180829	0	13.3	0	0	2.499	1.391	0.763	99.59	0
20180830	0	13.4	0	0	2.49	1.35	0.667	97.573	0
20180831	0	12.7	0	0	2.374	1.254	0.587	95.732	0
20180901	0	15.7	0	0	2.75	1.418	0.52	93.794	0
20180902	0	16	0	0	2.764	1.388	0.456	91.95	0
20180903	11.2	13.6	0	11.2	2.425	1.187	0.402	101.561	0
20180904	9.5	14.8	0	9.5	2.556	1.42	0.755	108.886	0
20180905	0	15.1	0	0	2.569	1.556	1.163	106.167	0
20180906	0	13.6	0	0	2.354	1.382	0.995	103.79	0
20180907	0	12.5	0	0	2.192	1.251	0.864	101.675	0
20180908	0	13.1	0	0	2.244	1.248	0.76	99.667	0
20180909	0	13	0	0	2.208	1.198	0.671	97.798	0
