"Date"	"P"	"T"	"SWE"	"Infiltration"	"PET"	"AET"	"Drainage"	"SWC"	"Overlandflow"
20171013	0	10.2	0	0	1.202	0.794	1.47	91.422	0
20171014	0	10.6	0	0	1.215	0.78	1.273	89.369	0
20171015	0	11.3	0	0	1.25	0.781	1.113	87.475	0
20171016	0	11.6	0	0	1.254	0.764	0.979	85.732	0
20171017	0	11.4	0	0	1.22	0.726	0.868	84.138	0
20171018	0	9.4	0	0	1.055	0.614	0.776	82.748	0
20171019	0	8.7	0	0	0.988	0.563	0.702	81.483	0
20171020	0.7	9.6	0	0.7	1.037	0.58	0.64	80.963	0
20171021	6.6	11.4	0	6.6	1.146	0.636	0.615	86.312	0
20171022	6.7	6.6	0	6.7	0.798	0.479	0.904	91.629	0
20171023	3.5	5.9	0	3.5	0.738	0.475	1.29	93.364	0
20171024	0.4	8.4	0	0.4	0.893	0.588	1.441	91.735	0
20171025	0	10.2	0	0	0.997	0.643	1.299	89.793	0
20171026	0.1	9.7	0	0.1	0.949	0.597	1.144	88.152	0
20171027	8.4	7.4	0	8.4	0.788	0.485	1.025	95.042	0
20171028	12.3	5.7	0	12.3	0.669	0.45	1.6	105.292	0
20171029	12.6	5.1	0	12.6	0.622	0.471	2.905	114.516	0
20171030	1.3	2.2	0	1.3	0.436	0.364	4.704	110.748	0
20171031	0.1	3.4	0	0.1	0.501	0.402	3.885	106.561	0
20171101	0.8	4.1	0	0.8	0.534	0.41	3.113	103.838	0
20171102	0.2	7.8	0	0.2	0.739	0.551	2.681	100.806	0
20171103	0	4.1	0	0	0.517	0.372	2.257	98.177	0
20171104	0	3.1	0	0	0.453	0.316	1.935	95.926	0
20171105	7.4	5.4	0	7.4	0.573	0.389	1.689	101.248	0
20171106	4	3.8	0	4	0.477	0.345	2.315	102.588	0
20171107	0.2	5	0	0.2	0.534	0.392	2.499	99.897	0
20171108	5.4	4.3	0	5.4	0.489	0.348	2.141	102.808	0
20171109	0.3	4.4	0	0.3	0.486	0.358	2.53	100.22	0
20171110	4.3	4.1	0	4.3	0.464	0.332	2.182	102.006	0
20171111	9.8	2.9	0	9.8	0.397	0.29	2.418	109.098	0
20171112	12.5	2	0	12.5	0.346	0.273	3.564	117.761	0
20171113	0.3	0.4	0.3	0	0.263	0.226	5.515	112.02	0
20171114	0	-1.3	0.3	0	0.178	0.145	4.147	107.728	0
20171115	0.1	-0.6	0.4	0	0.208	0.162	3.315	104.251	0
20171116	0.3	-0.3	0.7	0	0.219	0.164	2.743	101.344	0
20171117	0.7	1.4	0	1.4	0.294	0.213	2.328	100.203	0
20171118	2.7	1.8	0	2.7	0.308	0.22	2.18	100.503	0
20171119	2.4	1	2.4	0	0.268	0.192	2.218	98.093	0
20171120	6.6	0.6	9	0	0.247	0.172	1.925	95.996	0
20171121	3.9	4.1	0	12.9	0.396	0.269	1.697	106.93	0
20171122	0.4	4.4	0	0.4	0.404	0.311	3.176	103.843	0
20171123	0.2	3.6	0	0.2	0.365	0.272	2.681	101.09	0
20171124	0.1	6.2	0	0.1	0.469	0.339	2.294	98.557	0
20171125	3.6	3.2	0	3.6	0.339	0.238	1.979	99.94	0
20171126	1.2	-0.6	1.2	0	0.18	0.128	2.147	97.665	0
20171127	3.2	0.3	4.4	0	0.214	0.149	1.877	95.639	0
20171128	2.9	1.7	5.14	2.16	0.268	0.181	1.66	95.958	0
20171129	2.4	0.9	7.54	0	0.233	0.158	1.693	94.107	0
20171130	1.4	-1.7	8.94	0	0.129	0.086	1.51	92.511	0
20171201	0	-2	8.94	0	0.116	0.076	1.365	91.07	0
20171202	0	-3.2	8.94	0	0.069	0.044	1.244	89.782	0
20171203	0.8	-3.5	9.74	0	0.057	0.036	1.143	88.603	0
20171204	4.2	-0.8	13.94	0	0.158	0.098	1.057	87.448	0
20171205	2.1	0.9	16.04	0	0.221	0.135	0.978	86.335	0
20171206	0	0.4	16.04	0	0.2	0.12	0.906	85.309	0
20171207	4.1	0.3	20.14	0	0.195	0.115	0.843	84.351	0
20171208	4.5	0.3	24.64	0	0.194	0.113	0.788	83.45	0
20171209	0.6	-3.4	25.24	0	0.058	0.033	0.739	82.678	0
20171210	8.8	-1.3	34.04	0	0.134	0.076	0.698	81.904	0
20171211	3.9	2.8	32.38	5.56	0.28	0.158	0.66	86.646	0
20171212	0.8	0.9	33.18	0	0.211	0.127	0.925	85.594	0
20171213	8.7	-0.8	41.88	0	0.15	0.089	0.86	84.645	0
20171214	5.5	1.4	44.98	2.4	0.227	0.133	0.804	86.108	0
20171215	0.8	0.6	45.78	0	0.198	0.118	0.891	85.099	0
20171216	2.1	-0.8	47.88	0	0.148	0.087	0.831	84.181	0
20171217	8.9	-1.6	56.78	0	0.12	0.07	0.778	83.333	0
20171218	0.1	-6.5	56.88	0	0	0	0.732	82.601	0
20171219	2.1	-4.8	58.98	0	0.007	0.004	0.694	81.903	0
20171220	0.3	-1.2	59.28	0	0.133	0.075	0.66	81.168	0
20171221	7.2	1.1	65.88	0.6	0.214	0.119	0.625	81.024	0
20171222	0.1	2.4	61.65	4.33	0.26	0.144	0.618	84.592	0
20171223	0.3	4	52.68	9.27	0.316	0.185	0.801	92.876	0
20171224	0.1	3.2	45.98	6.8	0.288	0.188	1.397	98.091	0
20171225	0	0.2	45.98	0	0.183	0.128	1.925	96.038	0
20171226	0	0	45.98	0	0.177	0.12	1.701	94.217	0
20171227	3	-0.6	48.98	0	0.156	0.104	1.52	92.593	0
20171228	3.4	-0.7	52.38	0	0.153	0.1	1.372	91.121	0
20171229	1.7	-3.4	54.08	0	0.057	0.036	1.248	89.837	0
20171230	7.8	1.6	58.28	3.6	0.237	0.149	1.148	92.14	0
20171231	1.3	6.2	43.51	16.07	0.405	0.262	1.333	106.615	0
